i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.14,3.71,,,,,,,,,,,,,,,,,,
3,2.96,3.53,4.28,,,,,,,,,,,,,,,,,
4,2.79,3.36,4.11,4.85,,,,,,,,,,,,,,,,
5,2.61,3.18,3.93,4.68,5.41,,,,,,,,,,,,,,,
6,2.44,3.01,3.76,4.50,5.24,5.97,,,,,,,,,,,,,,
7,2.26,2.83,3.58,4.33,5.06,5.80,6.53,,,,,,,,,,,,,
8,2.09,2.66,3.41,4.15,4.89,5.62,6.35,7.08,,,,,,,,,,,,
9,1.91,2.48,3.23,3.98,4.71,5.45,6.18,6.91,7.64,,,,,,,,,,,
10,1.74,2.31,3.06,3.80,4.54,5.27,6.00,6.73,7.46,8.19,,,,,,,,,,
11,1.56,2.13,2.88,3.63,4.36,5.10,5.83,6.56,7.29,8.01,8.75,,,,,,,,,
12,1.39,1.96,2.71,3.45,4.19,4.92,5.65,6.38,7.11,7.84,8.58,9.30,,,,,,,,
13,1.21,1.78,2.53,3.28,4.01,4.75,5.48,6.21,6.94,7.66,8.40,9.12,9.26,,,,,,,
14,1.04,1.60,2.36,3.10,3.84,4.57,5.30,6.03,6.76,7.49,8.23,8.95,9.17,10.19,,,,,,
15,0.86,1.43,2.18,2.93,3.66,4.40,5.13,5.86,6.59,7.31,8.05,8.77,9.09,10.07,-12.68,,,,,
16,0.69,1.25,2.01,2.75,3.49,4.22,4.95,5.68,6.41,7.14,7.87,8.60,9.00,9.95,-8.17,-2043.09,,,,
17,0.51,1.08,1.83,2.57,3.31,4.05,4.78,5.51,6.24,6.96,7.70,8.43,8.91,9.83,-3.66,-1575.85,-53322.84,,,
18,0.34,0.90,1.66,2.40,3.14,3.87,4.60,5.33,6.06,6.79,7.51,8.25,8.83,9.71,0.86,-1106.31,-37470.80,-1657520.72,,
19,0.16,0.73,1.48,2.22,2.96,3.69,4.42,5.15,5.88,6.60,7.33,8.07,8.77,10.06,6.93,-473.12,-16077.20,-591706.24,-21756215.81,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
