i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.14,,,,,,,,,,,,,,,,,,
2,2.14,3.37,,,,,,,,,,,,,,,,,
3,2.14,3.37,4.62,,,,,,,,,,,,,,,,
4,2.14,3.37,4.62,5.85,,,,,,,,,,,,,,,
5,2.14,3.37,4.62,5.85,7.06,,,,,,,,,,,,,,
6,2.14,3.37,4.62,5.85,7.06,8.25,,,,,,,,,,,,,
7,2.14,3.37,4.62,5.85,7.06,8.25,9.42,,,,,,,,,,,,
8,2.14,3.37,4.62,5.85,7.06,8.25,9.42,10.58,,,,,,,,,,,
9,2.14,3.37,4.62,5.85,7.06,8.25,9.42,10.58,11.73,,,,,,,,,,
10,2.14,3.37,4.62,5.85,7.06,8.25,9.42,10.58,11.73,12.87,,,,,,,,,
11,2.14,3.37,4.62,5.85,7.06,8.25,9.42,10.58,11.73,12.87,14.00,,,,,,,,
12,2.14,3.37,4.62,5.85,7.06,8.25,9.42,10.58,11.73,12.87,14.00,15.13,,,,,,,
13,2.14,3.37,4.62,5.85,7.06,8.25,9.42,10.58,11.73,12.87,14.00,15.13,16.25,,,,,,
14,2.14,3.37,4.62,5.85,7.06,8.25,9.42,10.58,11.73,12.87,14.00,15.13,16.25,17.37,,,,,
15,2.14,3.37,4.62,5.85,7.06,8.25,9.42,10.58,11.73,12.87,14.00,15.13,16.25,17.37,18.48,,,,
16,2.14,3.37,4.62,5.85,7.06,8.25,9.42,10.58,11.73,12.87,14.00,15.13,16.25,17.37,18.48,19.59,,,
17,2.14,3.37,4.62,5.85,7.06,8.24,9.41,10.57,11.72,12.87,14.00,15.13,16.25,17.37,18.48,19.59,20.69,,
18,2.13,3.35,4.60,5.82,7.03,8.21,9.38,10.54,11.69,12.83,13.96,15.09,16.21,17.33,18.44,19.55,20.65,21.75,
19,1.66,2.91,4.12,5.31,6.48,7.64,8.78,9.92,11.04,12.16,13.28,14.39,15.49,16.59,17.69,18.78,19.88,20.96,22.05
