i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.82,11.29,,,,,,,,,,,,,,,,,,
3,9.28,10.76,11.61,,,,,,,,,,,,,,,,,
4,8.75,10.22,11.08,11.91,,,,,,,,,,,,,,,,
5,8.21,9.69,10.54,11.37,12.19,,,,,,,,,,,,,,,
6,7.68,9.15,10.01,10.84,11.65,12.46,,,,,,,,,,,,,,
7,7.14,8.62,9.47,10.30,11.12,11.93,12.72,,,,,,,,,,,,,
8,6.61,8.09,8.94,9.77,10.59,11.39,12.19,12.98,,,,,,,,,,,,
9,6.07,7.55,8.40,9.23,10.05,10.86,11.65,12.45,13.23,,,,,,,,,,,
10,5.54,7.02,7.87,8.70,9.52,10.32,11.12,11.91,12.70,13.48,,,,,,,,,,
11,5.01,6.48,7.33,8.17,8.98,9.79,10.59,11.38,12.16,12.94,13.72,,,,,,,,,
12,4.47,5.95,6.80,7.63,8.45,9.25,10.05,10.84,11.63,12.41,13.19,13.96,,,,,,,,
13,3.94,5.41,6.27,7.10,7.91,8.72,9.52,10.31,11.09,11.88,12.65,13.43,14.20,,,,,,,
14,3.40,4.88,5.73,6.56,7.38,8.18,8.98,9.77,10.56,11.34,12.12,12.89,13.66,14.43,,,,,,
15,2.87,4.34,5.20,6.03,6.84,7.65,8.45,9.24,10.02,10.81,11.58,12.36,13.13,13.90,14.66,,,,,
16,2.33,3.81,4.66,5.49,6.31,7.12,7.91,8.70,9.49,10.27,11.05,11.82,12.59,13.36,14.13,14.89,,,,
17,1.80,3.28,4.13,4.96,5.77,6.58,7.38,8.17,8.96,9.74,10.51,11.29,12.06,12.83,13.59,14.36,15.12,,,
18,1.27,2.74,3.59,4.42,5.24,6.04,6.84,7.63,8.42,9.20,9.97,10.75,11.52,12.29,13.05,13.82,14.58,15.34,,
19,0.75,2.20,3.03,3.85,4.66,5.46,6.25,7.04,7.82,8.59,9.37,10.14,10.90,11.67,12.43,13.19,13.95,14.71,15.46,
20,0.00,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19,13.89
