i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.08,,,,,,,,,,,,,,,,,,,
2,4.81,5.54,,,,,,,,,,,,,,,,,,
3,4.54,5.27,6.05,,,,,,,,,,,,,,,,,
4,4.27,5.00,5.78,6.55,,,,,,,,,,,,,,,,
5,4.00,4.73,5.51,6.28,7.04,,,,,,,,,,,,,,,
6,3.73,4.47,5.25,6.01,6.77,7.52,,,,,,,,,,,,,,
7,3.47,4.20,4.98,5.74,6.50,7.25,8.00,,,,,,,,,,,,,
8,3.20,3.93,4.71,5.48,6.23,6.99,7.73,8.48,,,,,,,,,,,,
9,2.93,3.66,4.44,5.21,5.96,6.72,7.47,8.21,8.95,,,,,,,,,,,
10,2.66,3.39,4.17,4.94,5.70,6.45,7.20,7.94,8.68,9.42,,,,,,,,,,
11,2.39,3.12,3.90,4.67,5.43,6.18,6.93,7.67,8.41,9.15,9.89,,,,,,,,,
12,2.12,2.86,3.63,4.40,5.16,5.91,6.66,7.40,8.15,8.89,9.62,10.36,,,,,,,,
13,1.85,2.59,3.37,4.13,4.89,5.64,6.39,7.14,7.88,8.62,9.35,10.09,10.82,,,,,,,
14,1.59,2.32,3.10,3.86,4.62,5.37,6.12,6.87,7.61,8.35,9.09,9.82,10.56,11.29,,,,,,
15,1.32,2.05,2.83,3.60,4.35,5.11,5.85,6.60,7.34,8.08,8.82,9.55,10.29,11.02,11.75,,,,,
16,1.05,1.78,2.56,3.33,4.08,4.84,5.59,6.33,7.07,7.81,8.55,9.28,10.02,10.75,11.48,12.21,,,,
17,0.78,1.51,2.29,3.06,3.82,4.57,5.32,6.06,6.80,7.54,8.28,9.02,9.75,10.48,11.22,11.95,12.68,,,
18,0.51,1.24,2.02,2.79,3.55,4.30,5.05,5.79,6.53,7.27,8.01,8.75,9.48,10.21,10.95,11.68,12.41,13.14,,
19,0.24,0.97,1.75,2.51,3.27,4.02,4.76,5.51,6.25,6.99,7.72,8.46,9.19,9.92,10.65,11.38,12.11,12.84,13.57,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
