i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,2.92,,,,,,,,,,,,,,,,,
3,1.69,2.92,4.15,,,,,,,,,,,,,,,,
4,1.69,2.92,4.15,5.35,,,,,,,,,,,,,,,
5,1.69,2.92,4.15,5.35,6.51,,,,,,,,,,,,,,
6,1.69,2.92,4.15,5.35,6.51,7.67,,,,,,,,,,,,,
7,1.69,2.92,4.15,5.35,6.51,7.67,8.81,,,,,,,,,,,,
8,1.69,2.92,4.15,5.35,6.51,7.67,8.81,9.94,,,,,,,,,,,
9,1.69,2.92,4.15,5.35,6.51,7.67,8.81,9.94,11.06,,,,,,,,,,
10,1.69,2.92,4.15,5.35,6.51,7.67,8.81,9.94,11.06,12.17,,,,,,,,,
11,1.69,2.92,4.15,5.35,6.51,7.67,8.81,9.94,11.06,12.17,13.28,,,,,,,,
12,1.69,2.92,4.15,5.35,6.51,7.67,8.81,9.94,11.06,12.17,13.28,14.39,,,,,,,
13,1.69,2.92,4.15,5.35,6.51,7.67,8.81,9.94,11.06,12.17,13.28,14.39,15.49,,,,,,
14,1.69,2.92,4.15,5.35,6.51,7.67,8.81,9.94,11.06,12.17,13.28,14.39,15.49,16.58,,,,,
15,1.69,2.92,4.15,5.35,6.51,7.67,8.81,9.94,11.06,12.17,13.28,14.39,15.49,16.58,17.67,,,,
16,1.69,2.92,4.15,5.35,6.51,7.67,8.81,9.94,11.06,12.17,13.28,14.39,15.49,16.58,17.67,18.76,,,
17,1.69,2.92,4.15,5.34,6.51,7.67,8.81,9.94,11.06,12.17,13.28,14.39,15.48,16.58,17.67,18.76,19.85,,
18,1.69,2.91,4.14,5.33,6.50,7.65,8.79,9.92,11.04,12.15,13.26,14.36,15.46,16.56,17.65,18.73,19.82,20.90,
19,1.40,2.64,3.83,4.99,6.14,7.27,8.39,9.50,10.60,11.70,12.80,13.89,14.97,16.06,17.14,18.22,19.29,20.36,21.44
