i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.73,,,,,,,,,,,,,,,,,
3,1.40,2.73,3.95,,,,,,,,,,,,,,,,
4,1.40,2.73,3.95,5.14,,,,,,,,,,,,,,,
5,1.40,2.73,3.95,5.14,6.31,,,,,,,,,,,,,,
6,1.40,2.73,3.95,5.14,6.31,7.46,,,,,,,,,,,,,
7,1.40,2.73,3.95,5.14,6.31,7.46,8.61,,,,,,,,,,,,
8,1.40,2.73,3.95,5.14,6.31,7.46,8.61,9.74,,,,,,,,,,,
9,1.40,2.73,3.95,5.14,6.31,7.46,8.61,9.74,10.87,,,,,,,,,,
10,1.40,2.73,3.95,5.14,6.31,7.46,8.61,9.74,10.87,11.98,,,,,,,,,
11,1.40,2.73,3.95,5.14,6.31,7.46,8.61,9.74,10.87,11.98,13.10,,,,,,,,
12,1.40,2.73,3.95,5.14,6.31,7.46,8.61,9.74,10.87,11.98,13.10,14.20,,,,,,,
13,1.40,2.73,3.95,5.14,6.31,7.46,8.61,9.74,10.87,11.98,13.10,14.20,15.30,,,,,,
14,1.40,2.73,3.95,5.14,6.31,7.46,8.61,9.74,10.87,11.98,13.10,14.20,15.30,16.40,,,,,
15,1.40,2.73,3.95,5.14,6.31,7.46,8.61,9.74,10.87,11.98,13.10,14.20,15.30,16.40,17.49,,,,
16,1.40,2.73,3.95,5.14,6.31,7.46,8.61,9.74,10.87,11.98,13.10,14.20,15.30,16.40,17.49,18.58,,,
17,1.40,2.73,3.94,5.13,6.31,7.46,8.61,9.74,10.86,11.98,13.09,14.20,15.30,16.40,17.49,18.58,19.67,,
18,1.39,2.72,3.93,5.12,6.29,7.44,8.59,9.72,10.84,11.96,13.07,14.18,15.28,16.37,17.47,18.56,19.64,20.73,
19,1.19,2.42,3.61,4.78,5.93,7.06,8.19,9.30,10.41,11.51,12.61,13.70,14.79,15.87,16.95,18.03,19.11,20.18,21.26
