i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.53,,,,,,,,,,,,,,,,,
3,1.29,2.53,3.70,,,,,,,,,,,,,,,,
4,1.29,2.53,3.70,4.85,,,,,,,,,,,,,,,
5,1.29,2.53,3.70,4.85,5.97,,,,,,,,,,,,,,
6,1.29,2.53,3.70,4.85,5.97,7.08,,,,,,,,,,,,,
7,1.29,2.53,3.70,4.85,5.97,7.08,8.18,,,,,,,,,,,,
8,1.29,2.53,3.70,4.85,5.97,7.08,8.18,9.28,,,,,,,,,,,
9,1.29,2.53,3.70,4.85,5.97,7.08,8.18,9.28,10.36,,,,,,,,,,
10,1.29,2.53,3.70,4.85,5.97,7.08,8.18,9.28,10.36,11.45,,,,,,,,,
11,1.29,2.53,3.70,4.85,5.97,7.08,8.18,9.28,10.36,11.45,12.52,,,,,,,,
12,1.29,2.53,3.70,4.85,5.97,7.08,8.18,9.28,10.36,11.45,12.52,13.60,,,,,,,
13,1.29,2.53,3.70,4.85,5.97,7.08,8.18,9.28,10.36,11.45,12.52,13.60,14.67,,,,,,
14,1.29,2.53,3.70,4.85,5.97,7.08,8.18,9.28,10.36,11.45,12.52,13.60,14.67,15.74,,,,,
15,1.29,2.53,3.70,4.85,5.97,7.08,8.18,9.28,10.36,11.45,12.52,13.60,14.67,15.74,16.81,,,,
16,1.29,2.53,3.70,4.85,5.97,7.08,8.18,9.28,10.36,11.45,12.52,13.60,14.67,15.74,16.81,17.87,,,
17,1.29,2.53,3.70,4.85,5.97,7.08,8.18,9.28,10.36,11.45,12.52,13.60,14.67,15.74,16.81,17.87,18.93,,
18,1.29,2.52,3.69,4.84,5.96,7.07,8.17,9.26,10.35,11.43,12.51,13.59,14.66,15.73,16.79,17.85,18.92,19.98,
19,1.18,2.38,3.53,4.66,5.77,6.86,7.95,9.04,10.12,11.19,12.26,13.33,14.39,15.45,16.51,17.57,18.62,19.68,20.73
