i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.74,,,,,,,,,,,,,,,,,,,
2,9.23,10.44,,,,,,,,,,,,,,,,,,
3,8.72,9.94,10.79,,,,,,,,,,,,,,,,,
4,8.22,9.43,10.28,11.11,,,,,,,,,,,,,,,,
5,7.71,8.92,9.77,10.60,11.41,,,,,,,,,,,,,,,
6,7.20,8.41,9.26,10.09,10.91,11.71,,,,,,,,,,,,,,
7,6.69,7.90,8.76,9.58,10.40,11.20,12.00,,,,,,,,,,,,,
8,6.18,7.40,8.25,9.08,9.89,10.69,11.49,12.28,,,,,,,,,,,,
9,5.68,6.89,7.74,8.57,9.38,10.19,10.98,11.77,12.55,,,,,,,,,,,
10,5.17,6.38,7.23,8.06,8.87,9.68,10.47,11.26,12.04,12.82,,,,,,,,,,
11,4.66,5.87,6.72,7.55,8.37,9.17,9.96,10.75,11.53,12.31,13.08,,,,,,,,,
12,4.15,5.36,6.22,7.05,7.86,8.66,9.46,10.24,11.03,11.80,12.58,13.35,,,,,,,,
13,3.64,4.86,5.71,6.54,7.35,8.15,8.95,9.74,10.52,11.30,12.07,12.84,13.61,,,,,,,
14,3.14,4.35,5.20,6.03,6.84,7.65,8.44,9.23,10.01,10.79,11.56,12.33,13.10,13.86,,,,,,
15,2.63,3.84,4.69,5.52,6.33,7.14,7.93,8.72,9.50,10.28,11.05,11.82,12.59,13.36,14.12,,,,,
16,2.12,3.33,4.18,5.01,5.83,6.63,7.42,8.21,8.99,9.77,10.54,11.32,12.08,12.85,13.61,14.37,,,,
17,1.61,2.82,3.68,4.51,5.32,6.12,6.92,7.70,8.49,9.26,10.04,10.81,11.57,12.34,13.10,13.86,14.62,,,
18,1.11,2.32,3.17,3.99,4.81,5.61,6.40,7.19,7.97,8.75,9.52,10.29,11.06,11.83,12.59,13.35,14.11,14.86,,
19,0.60,1.80,2.64,3.46,4.26,5.06,5.85,6.63,7.41,8.18,8.95,9.72,10.48,11.24,12.00,12.76,13.52,14.27,15.02,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
