i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.01,,,,,,,,,,,,,,,,,,,
2,4.74,5.42,,,,,,,,,,,,,,,,,,
3,4.48,5.15,5.93,,,,,,,,,,,,,,,,,
4,4.21,4.88,5.66,6.43,,,,,,,,,,,,,,,,
5,3.95,4.62,5.40,6.17,6.92,,,,,,,,,,,,,,,
6,3.68,4.35,5.13,5.90,6.66,7.41,,,,,,,,,,,,,,
7,3.42,4.09,4.87,5.63,6.39,7.14,7.89,,,,,,,,,,,,,
8,3.15,3.82,4.60,5.37,6.13,6.88,7.63,8.37,,,,,,,,,,,,
9,2.89,3.56,4.34,5.10,5.86,6.61,7.36,8.11,8.85,,,,,,,,,,,
10,2.62,3.29,4.07,4.84,5.60,6.35,7.10,7.84,8.58,9.32,,,,,,,,,,
11,2.36,3.03,3.81,4.57,5.33,6.08,6.83,7.57,8.32,9.06,9.79,,,,,,,,,
12,2.09,2.76,3.54,4.31,5.07,5.82,6.57,7.31,8.05,8.79,9.53,10.26,,,,,,,,
13,1.83,2.50,3.28,4.04,4.80,5.55,6.30,7.04,7.79,8.52,9.26,10.00,10.73,,,,,,,
14,1.56,2.23,3.01,3.78,4.54,5.29,6.03,6.78,7.52,8.26,9.00,9.73,10.47,11.20,,,,,,
15,1.30,1.97,2.75,3.51,4.27,5.02,5.77,6.51,7.26,7.99,8.73,9.47,10.20,10.93,11.67,,,,,
16,1.03,1.70,2.48,3.25,4.00,4.76,5.50,6.25,6.99,7.73,8.47,9.20,9.94,10.67,11.40,12.13,,,,
17,0.77,1.44,2.22,2.98,3.74,4.49,5.24,5.98,6.72,7.46,8.20,8.94,9.67,10.40,11.13,11.86,12.59,,,
18,0.50,1.17,1.95,2.72,3.47,4.23,4.97,5.72,6.46,7.20,7.93,8.67,9.40,10.14,10.87,11.60,12.33,13.06,,
19,0.24,0.90,1.68,2.44,3.20,3.95,4.69,5.44,6.18,6.91,7.65,8.38,9.12,9.85,10.58,11.31,12.04,12.76,13.49,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
