i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.52,10.75,,,,,,,,,,,,,,,,,,
3,9.00,10.23,11.09,,,,,,,,,,,,,,,,,
4,8.47,9.70,10.56,11.40,,,,,,,,,,,,,,,,
5,7.95,9.18,10.04,10.87,11.69,,,,,,,,,,,,,,,
6,7.43,8.66,9.52,10.35,11.17,11.98,,,,,,,,,,,,,,
7,6.90,8.13,8.99,9.83,10.65,11.45,12.25,,,,,,,,,,,,,
8,6.38,7.61,8.47,9.30,10.12,10.93,11.73,12.52,,,,,,,,,,,,
9,5.86,7.09,7.95,8.78,9.60,10.41,11.20,12.00,12.78,,,,,,,,,,,
10,5.33,6.56,7.42,8.26,9.08,9.88,10.68,11.47,12.26,13.04,,,,,,,,,,
11,4.81,6.04,6.90,7.73,8.55,9.36,10.16,10.95,11.73,12.52,13.29,,,,,,,,,
12,4.29,5.52,6.38,7.21,8.03,8.84,9.63,10.43,11.21,11.99,12.77,13.54,,,,,,,,
13,3.76,4.99,5.85,6.69,7.51,8.31,9.11,9.90,10.69,11.47,12.25,13.02,13.79,,,,,,,
14,3.24,4.47,5.33,6.16,6.98,7.79,8.59,9.38,10.16,10.95,11.72,12.50,13.27,14.03,,,,,,
15,2.72,3.95,4.81,5.64,6.46,7.27,8.06,8.86,9.64,10.42,11.20,11.97,12.74,13.51,14.28,,,,,
16,2.19,3.42,4.28,5.12,5.94,6.74,7.54,8.33,9.12,9.90,10.68,11.45,12.22,12.99,13.75,14.51,,,,
17,1.67,2.90,3.76,4.59,5.41,6.22,7.02,7.81,8.59,9.38,10.15,10.93,11.70,12.46,13.23,13.99,14.75,,,
18,1.15,2.38,3.23,4.07,4.88,5.69,6.49,7.28,8.07,8.85,9.62,10.40,11.17,11.93,12.70,13.46,14.22,14.98,,
19,0.63,1.84,2.69,3.51,4.32,5.12,5.92,6.70,7.48,8.26,9.03,9.80,10.57,11.33,12.09,12.85,13.61,14.37,15.12,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
