i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.49,9.64,,,,,,,,,,,,,,,,,,
3,8.02,9.18,10.01,,,,,,,,,,,,,,,,,
4,7.55,8.71,9.54,10.36,,,,,,,,,,,,,,,,
5,7.08,8.24,9.08,9.89,10.69,,,,,,,,,,,,,,,
6,6.61,7.77,8.61,9.42,10.23,11.02,,,,,,,,,,,,,,
7,6.14,7.30,8.14,8.96,9.76,10.55,11.33,,,,,,,,,,,,,
8,5.68,6.83,7.67,8.49,9.29,10.08,10.86,11.64,,,,,,,,,,,,
9,5.21,6.36,7.20,8.02,8.82,9.61,10.40,11.17,11.95,,,,,,,,,,,
10,4.74,5.90,6.73,7.55,8.35,9.14,9.93,10.71,11.48,12.25,,,,,,,,,,
11,4.27,5.43,6.27,7.08,7.88,8.67,9.46,10.24,11.01,11.78,12.55,,,,,,,,,
12,3.80,4.96,5.80,6.61,7.41,8.21,8.99,9.77,10.54,11.31,12.08,12.84,,,,,,,,
13,3.33,4.49,5.33,6.14,6.95,7.74,8.52,9.30,10.07,10.84,11.61,12.37,13.13,,,,,,,
14,2.87,4.02,4.86,5.68,6.48,7.27,8.05,8.83,9.61,10.38,11.14,11.91,12.67,13.42,,,,,,
15,2.40,3.55,4.39,5.21,6.01,6.80,7.59,8.36,9.14,9.91,10.67,11.44,12.20,12.96,13.71,,,,,
16,1.93,3.09,3.92,4.74,5.54,6.33,7.12,7.90,8.67,9.44,10.21,10.97,11.73,12.49,13.24,14.00,,,,
17,1.46,2.62,3.46,4.27,5.07,5.86,6.65,7.43,8.20,8.97,9.74,10.50,11.26,12.02,12.78,13.53,14.28,,,
18,0.99,2.15,2.99,3.80,4.60,5.39,6.18,6.96,7.73,8.50,9.26,10.03,10.79,11.55,12.30,13.06,13.81,14.56,,
19,0.54,1.68,2.50,3.31,4.10,4.89,5.67,6.44,7.21,7.98,8.74,9.50,10.26,11.02,11.77,12.52,13.27,14.02,14.77,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
