i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.92,11.41,,,,,,,,,,,,,,,,,,
3,9.38,10.87,11.73,,,,,,,,,,,,,,,,,
4,8.84,10.33,11.19,12.02,,,,,,,,,,,,,,,,
5,8.30,9.79,10.65,11.48,12.30,,,,,,,,,,,,,,,
6,7.76,9.25,10.11,10.94,11.76,12.56,,,,,,,,,,,,,,
7,7.22,8.71,9.57,10.40,11.22,12.02,12.82,,,,,,,,,,,,,
8,6.68,8.17,9.03,9.86,10.68,11.48,12.28,13.08,,,,,,,,,,,,
9,6.14,7.63,8.49,9.32,10.14,10.94,11.74,12.54,13.32,,,,,,,,,,,
10,5.60,7.09,7.95,8.78,9.60,10.40,11.20,12.00,12.78,13.57,,,,,,,,,,
11,5.06,6.55,7.41,8.24,9.06,9.87,10.66,11.46,12.24,13.03,13.80,,,,,,,,,
12,4.52,6.01,6.87,7.70,8.52,9.33,10.12,10.92,11.70,12.49,13.26,14.04,,,,,,,,
13,3.98,5.47,6.33,7.16,7.98,8.79,9.58,10.38,11.16,11.95,12.72,13.50,14.27,,,,,,,
14,3.44,4.93,5.79,6.62,7.44,8.25,9.04,9.84,10.62,11.41,12.18,12.96,13.73,14.50,,,,,,
15,2.90,4.39,5.25,6.08,6.90,7.71,8.50,9.30,10.08,10.87,11.64,12.42,13.19,13.96,14.73,,,,,
16,2.36,3.85,4.71,5.54,6.36,7.17,7.96,8.76,9.54,10.33,11.11,11.88,12.65,13.42,14.19,14.95,,,,
17,1.82,3.31,4.17,5.00,5.82,6.63,7.42,8.22,9.00,9.79,10.56,11.34,12.11,12.88,13.65,14.41,15.18,,,
18,1.29,2.77,3.62,4.46,5.27,6.08,6.88,7.67,8.46,9.24,10.02,10.79,11.57,12.33,13.10,13.87,14.63,15.39,,
19,0.76,2.22,3.06,3.88,4.69,5.49,6.28,7.07,7.85,8.63,9.40,10.17,10.94,11.71,12.47,13.23,13.99,14.75,15.51,
20,0.00,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20,13.90
