i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.42,9.37,,,,,,,,,,,,,,,,,,
3,7.95,8.90,9.75,,,,,,,,,,,,,,,,,
4,7.48,8.43,9.28,10.10,,,,,,,,,,,,,,,,
5,7.01,7.96,8.81,9.63,10.44,,,,,,,,,,,,,,,
6,6.54,7.49,8.34,9.16,9.97,10.77,,,,,,,,,,,,,,
7,6.07,7.02,7.87,8.69,9.50,10.30,11.09,,,,,,,,,,,,,
8,5.60,6.55,7.40,8.22,9.03,9.83,10.62,11.40,,,,,,,,,,,,
9,5.13,6.08,6.93,7.75,8.56,9.36,10.15,10.93,11.70,,,,,,,,,,,
10,4.66,5.61,6.46,7.28,8.09,8.89,9.68,10.46,11.23,12.01,,,,,,,,,,
11,4.19,5.14,5.99,6.81,7.62,8.42,9.21,9.99,10.76,11.54,12.31,,,,,,,,,
12,3.72,4.67,5.52,6.34,7.15,7.95,8.74,9.52,10.29,11.07,11.84,12.60,,,,,,,,
13,3.25,4.20,5.05,5.87,6.68,7.48,8.27,9.05,9.82,10.60,11.37,12.13,12.89,,,,,,,
14,2.78,3.73,4.58,5.40,6.21,7.01,7.80,8.58,9.36,10.13,10.90,11.66,12.42,13.18,,,,,,
15,2.31,3.26,4.11,4.93,5.74,6.54,7.33,8.11,8.89,9.66,10.43,11.19,11.95,12.71,13.47,,,,,
16,1.84,2.79,3.64,4.46,5.27,6.07,6.86,7.64,8.42,9.19,9.96,10.72,11.48,12.24,13.00,13.76,,,,
17,1.37,2.32,3.17,3.99,4.80,5.60,6.39,7.17,7.95,8.72,9.49,10.25,11.01,11.77,12.53,13.29,14.04,,,
18,0.90,1.85,2.70,3.52,4.33,5.13,5.91,6.70,7.47,8.24,9.01,9.78,10.54,11.30,12.06,12.81,13.57,14.32,,
19,0.43,1.37,2.21,3.03,3.83,4.62,5.41,6.18,6.96,7.73,8.49,9.25,10.01,10.77,11.52,12.28,13.03,13.78,14.52,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
