i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.14,,,,,,,,,,,,,,,,,,,
2,8.66,9.80,,,,,,,,,,,,,,,,,,
3,8.18,9.32,10.16,,,,,,,,,,,,,,,,,
4,7.70,8.84,9.68,10.50,,,,,,,,,,,,,,,,
5,7.23,8.36,9.20,10.02,10.83,,,,,,,,,,,,,,,
6,6.75,7.88,8.72,9.54,10.35,11.15,,,,,,,,,,,,,,
7,6.27,7.40,8.25,9.07,9.87,10.67,11.45,,,,,,,,,,,,,
8,5.79,6.93,7.77,8.59,9.39,10.19,10.98,11.76,,,,,,,,,,,,
9,5.31,6.45,7.29,8.11,8.92,9.71,10.50,11.28,12.06,,,,,,,,,,,
10,4.83,5.97,6.81,7.63,8.44,9.23,10.02,10.80,11.58,12.35,,,,,,,,,,
11,4.36,5.49,6.33,7.15,7.96,8.75,9.54,10.32,11.10,11.87,12.64,,,,,,,,,
12,3.88,5.01,5.86,6.68,7.48,8.28,9.06,9.84,10.62,11.39,12.16,12.93,,,,,,,,
13,3.40,4.54,5.38,6.20,7.00,7.80,8.59,9.37,10.14,10.91,11.68,12.45,13.21,,,,,,,
14,2.92,4.06,4.90,5.72,6.52,7.32,8.11,8.89,9.66,10.44,11.20,11.97,12.73,13.49,,,,,,
15,2.44,3.58,4.42,5.24,6.05,6.84,7.63,8.41,9.19,9.96,10.73,11.49,12.25,13.01,13.77,,,,,
16,1.97,3.10,3.94,4.76,5.57,6.36,7.15,7.93,8.71,9.48,10.25,11.01,11.78,12.54,13.29,14.05,,,,
17,1.49,2.62,3.46,4.28,5.09,5.88,6.67,7.45,8.23,9.00,9.77,10.53,11.30,12.06,12.82,13.57,14.33,,,
18,1.01,2.14,2.98,3.80,4.61,5.40,6.19,6.97,7.75,8.52,9.29,10.05,10.81,11.57,12.33,13.09,13.84,14.59,,
19,0.54,1.66,2.49,3.30,4.10,4.89,5.67,6.45,7.22,7.99,8.75,9.51,10.27,11.03,11.79,12.54,13.29,14.04,14.79,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
