i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.69,9.63,,,,,,,,,,,,,,,,,,
3,8.20,9.14,10.00,,,,,,,,,,,,,,,,,
4,7.71,8.65,9.51,10.34,,,,,,,,,,,,,,,,
5,7.23,8.17,9.02,9.85,10.67,,,,,,,,,,,,,,,
6,6.74,7.68,8.54,9.37,10.18,10.99,,,,,,,,,,,,,,
7,6.26,7.19,8.05,8.88,9.70,10.50,11.29,,,,,,,,,,,,,
8,5.77,6.71,7.56,8.40,9.21,10.01,10.81,11.59,,,,,,,,,,,,
9,5.28,6.22,7.08,7.91,8.72,9.53,10.32,11.11,11.89,,,,,,,,,,,
10,4.80,5.74,6.59,7.42,8.24,9.04,9.84,10.62,11.40,12.18,,,,,,,,,,
11,4.31,5.25,6.10,6.94,7.75,8.55,9.35,10.14,10.92,11.69,12.46,,,,,,,,,
12,3.82,4.76,5.62,6.45,7.27,8.07,8.86,9.65,10.43,11.21,11.98,12.75,,,,,,,,
13,3.34,4.28,5.13,5.96,6.78,7.58,8.38,9.16,9.94,10.72,11.49,12.26,13.03,,,,,,,
14,2.85,3.79,4.65,5.48,6.29,7.10,7.89,8.68,9.46,10.23,11.01,11.77,12.54,13.30,,,,,,
15,2.37,3.30,4.16,4.99,5.81,6.61,7.40,8.19,8.97,9.75,10.52,11.29,12.05,12.82,13.58,,,,,
16,1.88,2.82,3.67,4.50,5.32,6.12,6.92,7.70,8.49,9.26,10.03,10.80,11.57,12.33,13.09,13.85,,,,
17,1.39,2.33,3.19,4.02,4.83,5.64,6.43,7.22,8.00,8.77,9.55,10.32,11.08,11.84,12.60,13.36,14.12,,,
18,0.91,1.84,2.70,3.53,4.34,5.15,5.94,6.73,7.51,8.28,9.06,9.82,10.59,11.35,12.11,12.87,13.63,14.38,,
19,0.42,1.34,2.20,3.02,3.83,4.63,5.42,6.20,6.97,7.75,8.51,9.28,10.04,10.80,11.56,12.31,13.07,13.82,14.57,
20,0.00,0.72,1.42,2.12,2.82,3.52,4.22,4.92,5.62,6.32,7.02,7.72,8.42,9.12,9.82,10.52,11.22,11.92,12.62,13.32
