i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.10,,,,,,,,,,,,,,,,,,
2,2.10,3.35,,,,,,,,,,,,,,,,,
3,2.10,3.35,4.60,,,,,,,,,,,,,,,,
4,2.10,3.35,4.60,5.82,,,,,,,,,,,,,,,
5,2.10,3.35,4.60,5.82,7.01,,,,,,,,,,,,,,
6,2.10,3.35,4.60,5.82,7.01,8.18,,,,,,,,,,,,,
7,2.10,3.35,4.60,5.82,7.01,8.18,9.34,,,,,,,,,,,,
8,2.10,3.35,4.60,5.82,7.01,8.18,9.34,10.49,,,,,,,,,,,
9,2.10,3.35,4.60,5.82,7.01,8.18,9.34,10.49,11.63,,,,,,,,,,
10,2.10,3.35,4.60,5.82,7.01,8.18,9.34,10.49,11.63,12.76,,,,,,,,,
11,2.10,3.35,4.60,5.82,7.01,8.18,9.34,10.49,11.63,12.76,13.89,,,,,,,,
12,2.10,3.35,4.60,5.82,7.01,8.18,9.34,10.49,11.63,12.76,13.89,15.01,,,,,,,
13,2.10,3.35,4.60,5.82,7.01,8.18,9.34,10.49,11.63,12.76,13.89,15.01,16.13,,,,,,
14,2.10,3.35,4.60,5.82,7.01,8.18,9.34,10.49,11.63,12.76,13.89,15.01,16.13,17.24,,,,,
15,2.10,3.35,4.60,5.82,7.01,8.18,9.34,10.49,11.63,12.76,13.89,15.01,16.13,17.24,18.34,,,,
16,2.10,3.35,4.60,5.82,7.01,8.18,9.34,10.49,11.63,12.76,13.89,15.01,16.13,17.24,18.34,19.45,,,
17,2.10,3.35,4.60,5.81,7.01,8.18,9.34,10.49,11.63,12.76,13.89,15.01,16.12,17.23,18.34,19.44,20.54,,
18,2.09,3.33,4.58,5.79,6.98,8.15,9.31,10.46,11.60,12.73,13.86,14.98,16.09,17.20,18.31,19.41,20.51,21.60,
19,1.71,2.96,4.16,5.33,6.49,7.64,8.77,9.90,11.02,12.14,13.24,14.35,15.45,16.54,17.64,18.72,19.81,20.90,21.98
