i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.70,,,,,,,,,,,,,,,,,,,
2,9.19,10.49,,,,,,,,,,,,,,,,,,
3,8.69,9.98,10.83,,,,,,,,,,,,,,,,,
4,8.18,9.48,10.32,11.15,,,,,,,,,,,,,,,,
5,7.68,8.97,9.82,10.65,11.46,,,,,,,,,,,,,,,
6,7.18,8.47,9.32,10.14,10.95,11.75,,,,,,,,,,,,,,
7,6.67,7.97,8.81,9.64,10.45,11.25,12.04,,,,,,,,,,,,,
8,6.17,7.46,8.31,9.13,9.94,10.74,11.53,12.32,,,,,,,,,,,,
9,5.66,6.96,7.80,8.63,9.44,10.24,11.03,11.82,12.60,,,,,,,,,,,
10,5.16,6.45,7.30,8.12,8.93,9.73,10.53,11.31,12.09,12.87,,,,,,,,,,
11,4.65,5.95,6.79,7.62,8.43,9.23,10.02,10.81,11.59,12.36,13.14,,,,,,,,,
12,4.15,5.44,6.29,7.12,7.93,8.73,9.52,10.30,11.08,11.86,12.63,13.40,,,,,,,,
13,3.65,4.94,5.79,6.61,7.42,8.22,9.01,9.80,10.58,11.36,12.13,12.90,13.66,,,,,,,
14,3.14,4.44,5.28,6.11,6.92,7.72,8.51,9.29,10.08,10.85,11.62,12.39,13.16,13.92,,,,,,
15,2.64,3.93,4.78,5.60,6.41,7.21,8.00,8.79,9.57,10.35,11.12,11.89,12.65,13.42,14.18,,,,,
16,2.13,3.43,4.27,5.10,5.91,6.71,7.50,8.29,9.07,9.84,10.62,11.38,12.15,12.91,13.68,14.44,,,,
17,1.63,2.92,3.77,4.59,5.40,6.20,7.00,7.78,8.56,9.34,10.11,10.88,11.65,12.41,13.17,13.93,14.69,,,
18,1.13,2.42,3.26,4.09,4.90,5.70,6.49,7.27,8.05,8.83,9.60,10.37,11.14,11.90,12.66,13.42,14.18,14.93,,
19,0.64,1.91,2.74,3.55,4.36,5.15,5.94,6.72,7.49,8.27,9.03,9.80,10.56,11.32,12.08,12.84,13.59,14.35,15.10,
20,0.00,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01,13.71
