i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.78,10.95,,,,,,,,,,,,,,,,,,
3,9.24,10.41,11.27,,,,,,,,,,,,,,,,,
4,8.70,9.87,10.74,11.58,,,,,,,,,,,,,,,,
5,8.16,9.33,10.20,11.04,11.87,,,,,,,,,,,,,,,
6,7.62,8.79,9.66,10.50,11.33,12.14,,,,,,,,,,,,,,
7,7.08,8.25,9.12,9.96,10.79,11.60,12.41,,,,,,,,,,,,,
8,6.54,7.71,8.58,9.42,10.25,11.07,11.87,12.67,,,,,,,,,,,,
9,6.00,7.17,8.04,8.89,9.71,10.53,11.33,12.13,12.92,,,,,,,,,,,
10,5.47,6.63,7.50,8.35,9.17,9.99,10.79,11.59,12.38,13.16,,,,,,,,,,
11,4.93,6.10,6.96,7.81,8.63,9.45,10.25,11.05,11.84,12.63,13.41,,,,,,,,,
12,4.39,5.56,6.43,7.27,8.10,8.91,9.71,10.51,11.30,12.09,12.87,13.64,,,,,,,,
13,3.85,5.02,5.89,6.73,7.56,8.37,9.18,9.97,10.76,11.55,12.33,13.11,13.88,,,,,,,
14,3.31,4.48,5.35,6.19,7.02,7.83,8.64,9.43,10.22,11.01,11.79,12.57,13.34,14.11,,,,,,
15,2.77,3.94,4.81,5.65,6.48,7.29,8.10,8.89,9.69,10.47,11.25,12.03,12.80,13.57,14.34,,,,,
16,2.23,3.40,4.27,5.11,5.94,6.75,7.56,8.36,9.15,9.93,10.71,11.49,12.26,13.03,13.80,14.57,,,,
17,1.69,2.86,3.73,4.57,5.40,6.22,7.02,7.82,8.61,9.39,10.17,10.95,11.72,12.49,13.26,14.03,14.79,,,
18,1.16,2.32,3.19,4.03,4.86,5.67,6.48,7.27,8.06,8.85,9.63,10.41,11.18,11.95,12.72,13.48,14.25,15.01,,
19,0.61,1.77,2.63,3.46,4.28,5.09,5.88,6.68,7.46,8.24,9.02,9.79,10.56,11.33,12.09,12.85,13.61,14.37,15.13,
20,0.00,0.97,1.67,2.37,3.07,3.77,4.47,5.17,5.87,6.57,7.27,7.97,8.67,9.37,10.07,10.77,11.47,12.17,12.87,13.57
