i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.87,4.47,,,,,,,,,,,,,,,,,,
3,3.66,4.25,5.01,,,,,,,,,,,,,,,,,
4,3.44,4.03,4.80,5.55,,,,,,,,,,,,,,,,
5,3.23,3.82,4.58,5.34,6.08,,,,,,,,,,,,,,,
6,3.01,3.60,4.36,5.12,5.87,6.61,,,,,,,,,,,,,,
7,2.79,3.38,4.15,4.90,5.65,6.39,7.13,,,,,,,,,,,,,
8,2.58,3.17,3.93,4.69,5.43,6.18,6.91,7.65,,,,,,,,,,,,
9,2.36,2.95,3.71,4.47,5.22,5.96,6.70,7.43,8.17,,,,,,,,,,,
10,2.14,2.73,3.50,4.25,5.00,5.74,6.48,7.22,7.95,8.68,,,,,,,,,,
11,1.93,2.52,3.28,4.04,4.78,5.53,6.26,7.00,7.73,8.47,9.20,,,,,,,,,
12,1.71,2.30,3.07,3.82,4.57,5.31,6.05,6.78,7.52,8.25,8.98,9.71,,,,,,,,
13,1.49,2.08,2.85,3.60,4.35,5.09,5.83,6.57,7.30,8.03,8.76,9.49,10.22,,,,,,,
14,1.28,1.87,2.63,3.39,4.13,4.88,5.61,6.35,7.09,7.82,8.55,9.28,10.00,10.73,,,,,,
15,1.06,1.65,2.42,3.17,3.92,4.66,5.40,6.13,6.87,7.60,8.33,9.06,9.79,10.52,11.26,,,,,
16,0.84,1.43,2.20,2.95,3.70,4.44,5.18,5.92,6.65,7.38,8.11,8.84,9.57,10.30,11.04,11.76,,,,
17,0.63,1.22,1.98,2.74,3.48,4.23,4.96,5.70,6.44,7.17,7.90,8.63,9.36,10.08,10.83,11.54,12.07,,,
18,0.41,1.00,1.77,2.52,3.27,4.01,4.75,5.48,6.22,6.95,7.68,8.41,9.14,9.87,10.61,11.33,11.92,11.98,,
19,0.19,0.78,1.54,2.30,3.04,3.78,4.52,5.26,5.99,6.72,7.45,8.18,8.91,9.63,10.36,11.11,11.79,12.22,14.48,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
