i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.42,9.53,,,,,,,,,,,,,,,,,,
3,7.95,9.06,9.90,,,,,,,,,,,,,,,,,
4,7.49,8.60,9.44,10.25,,,,,,,,,,,,,,,,
5,7.02,8.13,8.97,9.79,10.59,,,,,,,,,,,,,,,
6,6.56,7.67,8.51,9.32,10.12,10.91,,,,,,,,,,,,,,
7,6.09,7.20,8.04,8.86,9.66,10.45,11.23,,,,,,,,,,,,,
8,5.63,6.74,7.57,8.39,9.19,9.98,10.77,11.55,,,,,,,,,,,,
9,5.16,6.27,7.11,7.92,8.73,9.52,10.30,11.08,11.85,,,,,,,,,,,
10,4.70,5.80,6.64,7.46,8.26,9.05,9.84,10.62,11.39,12.16,,,,,,,,,,
11,4.23,5.34,6.18,6.99,7.80,8.59,9.37,10.15,10.92,11.69,12.46,,,,,,,,,
12,3.76,4.87,5.71,6.53,7.33,8.12,8.91,9.68,10.46,11.23,11.99,12.76,,,,,,,,
13,3.30,4.41,5.25,6.06,6.86,7.66,8.44,9.22,9.99,10.76,11.53,12.29,13.05,,,,,,,
14,2.83,3.94,4.78,5.60,6.40,7.19,7.97,8.75,9.53,10.30,11.06,11.83,12.59,13.34,,,,,,
15,2.37,3.48,4.32,5.13,5.93,6.73,7.51,8.29,9.06,9.83,10.60,11.36,12.12,12.88,13.63,,,,,
16,1.90,3.01,3.85,4.67,5.47,6.26,7.04,7.82,8.60,9.37,10.13,10.89,11.65,12.41,13.17,13.92,,,,
17,1.44,2.55,3.38,4.20,5.00,5.79,6.58,7.36,8.13,8.90,9.67,10.43,11.19,11.95,12.70,13.46,14.21,,,
18,0.97,2.08,2.92,3.73,4.53,5.33,6.11,6.89,7.66,8.43,9.20,9.96,10.72,11.48,12.23,12.99,13.74,14.49,,
19,0.52,1.61,2.44,3.24,4.04,4.83,5.61,6.38,7.15,7.92,8.68,9.44,10.20,10.95,11.70,12.46,13.21,13.95,14.70,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
