i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.99,,,,,,,,,,,,,,,,,,
2,0.99,2.11,,,,,,,,,,,,,,,,,
3,0.99,2.11,3.20,,,,,,,,,,,,,,,,
4,0.99,2.11,3.20,4.27,,,,,,,,,,,,,,,
5,0.99,2.11,3.20,4.27,5.34,,,,,,,,,,,,,,
6,0.99,2.11,3.20,4.27,5.34,6.40,,,,,,,,,,,,,
7,0.99,2.11,3.20,4.27,5.34,6.40,7.45,,,,,,,,,,,,
8,0.99,2.11,3.20,4.27,5.34,6.40,7.45,8.50,,,,,,,,,,,
9,0.99,2.11,3.20,4.27,5.34,6.40,7.45,8.50,9.55,,,,,,,,,,
10,0.99,2.11,3.20,4.27,5.34,6.40,7.45,8.50,9.55,10.60,,,,,,,,,
11,0.99,2.11,3.20,4.27,5.34,6.40,7.45,8.50,9.55,10.60,11.65,,,,,,,,
12,0.99,2.11,3.20,4.27,5.34,6.40,7.45,8.50,9.55,10.60,11.65,13.10,,,,,,,
13,0.99,2.11,3.20,4.27,5.34,6.40,7.45,8.50,9.55,10.60,11.65,13.10,14.52,,,,,,
14,0.99,2.11,3.20,4.27,5.34,6.40,7.45,8.50,9.55,10.60,11.65,13.10,14.52,15.79,,,,,
15,0.99,2.11,3.20,4.27,5.34,6.40,7.45,8.50,9.55,10.60,11.65,13.10,14.52,15.79,17.01,,,,
16,0.99,2.11,3.20,4.27,5.34,6.40,7.45,8.50,9.55,10.59,11.64,13.10,14.52,15.79,17.01,17.71,,,
17,0.99,2.11,3.20,4.27,5.34,6.40,7.45,8.50,9.55,10.59,11.64,13.10,14.52,15.79,17.01,17.71,18.70,,
18,0.99,2.11,3.20,4.27,5.34,6.39,7.45,8.50,9.55,10.59,11.64,13.04,14.52,15.79,17.01,17.71,18.70,20.00,
19,0.94,2.05,3.13,4.20,5.26,6.31,7.36,8.41,9.45,10.49,11.53,12.65,14.38,15.79,17.01,17.71,18.70,20.00,20.98
