i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.88,11.12,,,,,,,,,,,,,,,,,,
3,9.34,10.57,11.44,,,,,,,,,,,,,,,,,
4,8.80,10.03,10.90,11.74,,,,,,,,,,,,,,,,
5,8.25,9.49,10.35,11.20,12.02,,,,,,,,,,,,,,,
6,7.71,8.94,9.81,10.65,11.48,12.29,,,,,,,,,,,,,,
7,7.17,8.40,9.27,10.11,10.94,11.75,12.56,,,,,,,,,,,,,
8,6.62,7.86,8.72,9.57,10.39,11.21,12.01,12.81,,,,,,,,,,,,
9,6.08,7.31,8.18,9.02,9.85,10.66,11.47,12.27,13.06,,,,,,,,,,,
10,5.54,6.77,7.64,8.48,9.31,10.12,10.93,11.72,12.51,13.30,,,,,,,,,,
11,5.00,6.23,7.10,7.94,8.76,9.58,10.38,11.18,11.97,12.76,13.54,,,,,,,,,
12,4.45,5.69,6.55,7.40,8.22,9.04,9.84,10.64,11.43,12.21,12.99,13.77,,,,,,,,
13,3.91,5.14,6.01,6.85,7.68,8.49,9.30,10.09,10.88,11.67,12.45,13.23,14.00,,,,,,,
14,3.37,4.60,5.47,6.31,7.14,7.95,8.75,9.55,10.34,11.13,11.91,12.69,13.46,14.23,,,,,,
15,2.82,4.06,4.92,5.77,6.59,7.41,8.21,9.01,9.80,10.58,11.36,12.14,12.92,13.69,14.46,,,,,
16,2.28,3.51,4.38,5.22,6.05,6.86,7.67,8.46,9.25,10.04,10.82,11.60,12.37,13.14,13.91,14.68,,,,
17,1.74,2.97,3.84,4.68,5.51,6.32,7.12,7.92,8.71,9.50,10.28,11.06,11.83,12.60,13.37,14.14,14.90,,,
18,1.19,2.42,3.29,4.13,4.96,5.77,6.58,7.37,8.16,8.95,9.73,10.51,11.28,12.05,12.82,13.59,14.35,15.11,,
19,0.65,1.87,2.73,3.56,4.37,5.18,5.98,6.77,7.55,8.33,9.11,9.88,10.65,11.42,12.19,12.95,13.71,14.47,15.23,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
