i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.29,,,,,,,,,,,,,,,,,
3,2.02,3.29,4.53,,,,,,,,,,,,,,,,
4,2.02,3.29,4.53,5.73,,,,,,,,,,,,,,,
5,2.02,3.29,4.53,5.73,6.91,,,,,,,,,,,,,,
6,2.02,3.29,4.53,5.73,6.91,8.07,,,,,,,,,,,,,
7,2.02,3.29,4.53,5.73,6.91,8.07,9.22,,,,,,,,,,,,
8,2.02,3.29,4.53,5.73,6.91,8.07,9.22,10.36,,,,,,,,,,,
9,2.02,3.29,4.53,5.73,6.91,8.07,9.22,10.36,11.49,,,,,,,,,,
10,2.02,3.29,4.53,5.73,6.91,8.07,9.22,10.36,11.49,12.61,,,,,,,,,
11,2.02,3.29,4.53,5.73,6.91,8.07,9.22,10.36,11.49,12.61,13.72,,,,,,,,
12,2.02,3.29,4.53,5.73,6.91,8.07,9.22,10.36,11.49,12.61,13.72,14.83,,,,,,,
13,2.02,3.29,4.53,5.73,6.91,8.07,9.22,10.36,11.49,12.61,13.72,14.83,15.94,,,,,,
14,2.02,3.29,4.53,5.73,6.91,8.07,9.22,10.36,11.49,12.61,13.72,14.83,15.94,17.04,,,,,
15,2.02,3.29,4.53,5.73,6.91,8.07,9.22,10.36,11.49,12.61,13.72,14.83,15.94,17.04,18.14,,,,
16,2.02,3.29,4.53,5.73,6.91,8.07,9.22,10.36,11.49,12.61,13.72,14.83,15.94,17.04,18.14,19.23,,,
17,2.02,3.29,4.53,5.73,6.91,8.07,9.22,10.36,11.49,12.61,13.72,14.83,15.94,17.04,18.13,19.23,20.32,,
18,2.01,3.27,4.51,5.71,6.89,8.05,9.20,10.33,11.46,12.58,13.70,14.80,15.91,17.01,18.11,19.20,20.29,21.38,
19,1.73,2.96,4.15,5.32,6.47,7.60,8.73,9.85,10.96,12.06,13.16,14.26,15.35,16.44,17.52,18.60,19.68,20.76,21.84
