i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.20,,,,,,,,,,,,,,,,,,,
2,9.67,10.91,,,,,,,,,,,,,,,,,,
3,9.14,10.38,11.24,,,,,,,,,,,,,,,,,
4,8.61,9.85,10.71,11.55,,,,,,,,,,,,,,,,
5,8.08,9.32,10.18,11.02,11.84,,,,,,,,,,,,,,,
6,7.54,8.79,9.65,10.48,11.31,12.11,,,,,,,,,,,,,,
7,7.01,8.25,9.12,9.95,10.77,11.58,12.38,,,,,,,,,,,,,
8,6.48,7.72,8.58,9.42,10.24,11.05,11.85,12.65,,,,,,,,,,,,
9,5.95,7.19,8.05,8.89,9.71,10.52,11.32,12.12,12.90,,,,,,,,,,,
10,5.42,6.66,7.52,8.36,9.18,9.99,10.79,11.58,12.37,13.15,,,,,,,,,,
11,4.89,6.13,6.99,7.83,8.65,9.46,10.26,11.05,11.84,12.62,13.40,,,,,,,,,
12,4.36,5.60,6.46,7.30,8.12,8.93,9.73,10.52,11.31,12.09,12.87,13.64,,,,,,,,
13,3.83,5.07,5.93,6.77,7.59,8.40,9.20,9.99,10.78,11.56,12.34,13.11,13.89,,,,,,,
14,3.30,4.54,5.40,6.23,7.06,7.87,8.67,9.46,10.25,11.03,11.81,12.58,13.35,14.12,,,,,,
15,2.76,4.00,4.87,5.70,6.52,7.33,8.13,8.93,9.72,10.50,11.28,12.05,12.82,13.59,14.36,,,,,
16,2.23,3.47,4.33,5.17,5.99,6.80,7.60,8.40,9.18,9.97,10.75,11.52,12.29,13.06,13.83,14.59,,,,
17,1.70,2.94,3.80,4.64,5.46,6.27,7.07,7.87,8.65,9.44,10.21,10.99,11.76,12.53,13.30,14.06,14.82,,,
18,1.17,2.41,3.27,4.11,4.93,5.74,6.54,7.33,8.12,8.90,9.68,10.45,11.22,11.99,12.76,13.52,14.28,15.04,,
19,0.64,1.87,2.72,3.54,4.36,5.16,5.95,6.74,7.52,8.30,9.07,9.85,10.61,11.38,12.14,12.90,13.66,14.42,15.17,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
