i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.69,,,,,,,,,,,,,,,,,
3,1.36,2.69,3.89,,,,,,,,,,,,,,,,
4,1.36,2.69,3.89,5.07,,,,,,,,,,,,,,,
5,1.36,2.69,3.89,5.07,6.22,,,,,,,,,,,,,,
6,1.36,2.69,3.89,5.07,6.22,7.38,,,,,,,,,,,,,
7,1.36,2.69,3.89,5.07,6.22,7.38,8.51,,,,,,,,,,,,
8,1.36,2.69,3.89,5.07,6.22,7.38,8.51,9.62,,,,,,,,,,,
9,1.36,2.69,3.89,5.07,6.22,7.38,8.51,9.62,10.74,,,,,,,,,,
10,1.36,2.69,3.89,5.07,6.22,7.38,8.51,9.62,10.74,11.86,,,,,,,,,
11,1.36,2.69,3.89,5.07,6.22,7.38,8.51,9.62,10.74,11.86,12.96,,,,,,,,
12,1.36,2.69,3.89,5.07,6.22,7.38,8.51,9.62,10.74,11.86,12.96,14.05,,,,,,,
13,1.36,2.69,3.89,5.07,6.22,7.38,8.51,9.62,10.74,11.86,12.96,14.05,15.14,,,,,,
14,1.36,2.69,3.89,5.07,6.22,7.38,8.51,9.62,10.74,11.86,12.96,14.05,15.14,16.23,,,,,
15,1.36,2.69,3.89,5.07,6.22,7.38,8.51,9.62,10.74,11.86,12.96,14.05,15.14,16.23,17.32,,,,
16,1.36,2.69,3.89,5.07,6.22,7.38,8.51,9.62,10.74,11.86,12.96,14.05,15.14,16.23,17.32,18.41,,,
17,1.36,2.68,3.88,5.07,6.22,7.38,8.51,9.62,10.74,11.85,12.96,14.04,15.14,16.23,17.32,18.41,19.48,,
18,1.36,2.67,3.88,5.05,6.21,7.36,8.48,9.61,10.72,11.84,12.94,14.03,15.12,16.21,17.30,18.38,19.45,20.54,
19,1.19,2.42,3.60,4.76,5.91,7.03,8.14,9.24,10.35,11.45,12.54,13.62,14.70,15.78,16.86,17.93,19.00,20.07,21.14
