i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.28,,,,,,,,,,,,,,,,,,,
2,5.94,6.65,,,,,,,,,,,,,,,,,,
3,5.61,6.32,7.12,,,,,,,,,,,,,,,,,
4,5.28,5.98,6.79,7.57,,,,,,,,,,,,,,,,
5,4.94,5.65,6.45,7.24,8.01,,,,,,,,,,,,,,,
6,4.61,5.32,6.12,6.90,7.68,8.44,,,,,,,,,,,,,,
7,4.27,4.98,5.79,6.57,7.34,8.11,8.87,,,,,,,,,,,,,
8,3.94,4.65,5.45,6.24,7.01,7.78,8.54,9.29,,,,,,,,,,,,
9,3.61,4.32,5.12,5.90,6.68,7.44,8.20,8.96,9.71,,,,,,,,,,,
10,3.27,3.98,4.79,5.57,6.34,7.11,7.87,8.63,9.38,10.13,,,,,,,,,,
11,2.94,3.65,4.45,5.24,6.01,6.78,7.54,8.29,9.04,9.79,10.54,,,,,,,,,
12,2.61,3.32,4.12,4.90,5.68,6.44,7.20,7.96,8.71,9.46,10.21,10.95,,,,,,,,
13,2.27,2.98,3.78,4.57,5.34,6.11,6.87,7.62,8.38,9.13,9.87,10.62,11.36,,,,,,,
14,1.94,2.65,3.45,4.24,5.01,5.77,6.54,7.29,8.04,8.79,9.54,10.28,11.03,11.77,,,,,,
15,1.61,2.32,3.12,3.90,4.68,5.44,6.20,6.96,7.71,8.46,9.21,9.95,10.69,11.43,12.17,,,,,
16,1.27,1.98,2.78,3.57,4.34,5.11,5.87,6.62,7.38,8.13,8.87,9.62,10.36,11.10,11.84,12.58,,,,
17,0.94,1.65,2.45,3.23,4.01,4.77,5.53,6.29,7.04,7.79,8.54,9.28,10.03,10.77,11.51,12.25,12.98,,,
18,0.61,1.31,2.12,2.90,3.67,4.44,5.20,5.96,6.71,7.46,8.20,8.95,9.69,10.43,11.17,11.91,12.65,13.38,,
19,0.28,0.98,1.77,2.55,3.32,4.09,4.85,5.60,6.35,7.10,7.84,8.58,9.33,10.06,10.80,11.54,12.27,13.01,13.74,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
