i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.20,10.34,,,,,,,,,,,,,,,,,,
3,8.70,9.84,10.69,,,,,,,,,,,,,,,,,
4,8.19,9.33,10.18,11.01,,,,,,,,,,,,,,,,
5,7.68,8.82,9.67,10.51,11.32,,,,,,,,,,,,,,,
6,7.17,8.31,9.17,10.00,10.81,11.62,,,,,,,,,,,,,,
7,6.66,7.80,8.66,9.49,10.31,11.11,11.91,,,,,,,,,,,,,
8,6.16,7.30,8.15,8.98,9.80,10.60,11.40,12.19,,,,,,,,,,,,
9,5.65,6.79,7.64,8.47,9.29,10.09,10.89,11.68,12.46,,,,,,,,,,,
10,5.14,6.28,7.13,7.97,8.78,9.59,10.38,11.17,11.95,12.73,,,,,,,,,,
11,4.63,5.77,6.63,7.46,8.27,9.08,9.87,10.66,11.45,12.22,13.00,,,,,,,,,
12,4.12,5.26,6.12,6.95,7.77,8.57,9.37,10.15,10.94,11.72,12.49,13.26,,,,,,,,
13,3.62,4.76,5.61,6.44,7.26,8.06,8.86,9.65,10.43,11.21,11.98,12.75,13.52,,,,,,,
14,3.11,4.25,5.10,5.93,6.75,7.55,8.35,9.14,9.92,10.70,11.47,12.24,13.01,13.78,,,,,,
15,2.60,3.74,4.59,5.43,6.24,7.05,7.84,8.63,9.41,10.19,10.97,11.74,12.50,13.27,14.03,,,,,
16,2.09,3.23,4.09,4.92,5.73,6.54,7.33,8.12,8.91,9.68,10.46,11.23,12.00,12.76,13.53,14.29,,,,
17,1.59,2.72,3.58,4.41,5.23,6.03,6.83,7.61,8.40,9.18,9.95,10.72,11.49,12.25,13.02,13.78,14.54,,,
18,1.08,2.21,3.07,3.90,4.71,5.52,6.31,7.10,7.88,8.66,9.44,10.21,10.98,11.74,12.50,13.26,14.02,14.78,,
19,0.57,1.70,2.54,3.36,4.17,4.97,5.76,6.54,7.32,8.10,8.87,9.63,10.40,11.16,11.92,12.68,13.43,14.19,14.94,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
