i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.76,,,,,,,,,,,,,,,,,,,
2,4.51,5.21,,,,,,,,,,,,,,,,,,
3,4.26,4.96,5.73,,,,,,,,,,,,,,,,,
4,4.01,4.71,5.48,6.24,,,,,,,,,,,,,,,,
5,3.76,4.45,5.23,5.99,6.75,,,,,,,,,,,,,,,
6,3.50,4.20,4.98,5.74,6.49,7.24,,,,,,,,,,,,,,
7,3.25,3.95,4.72,5.49,6.24,6.99,7.74,,,,,,,,,,,,,
8,3.00,3.70,4.47,5.23,5.99,6.74,7.48,8.23,,,,,,,,,,,,
9,2.75,3.45,4.22,4.98,5.74,6.49,7.23,7.97,8.71,,,,,,,,,,,
10,2.50,3.19,3.97,4.73,5.49,6.23,6.98,7.72,8.46,9.20,,,,,,,,,,
11,2.24,2.94,3.72,4.48,5.23,5.98,6.73,7.47,8.21,8.95,9.68,,,,,,,,,
12,1.99,2.69,3.46,4.23,4.98,5.73,6.48,7.22,7.96,8.69,9.43,10.16,,,,,,,,
13,1.74,2.44,3.21,3.97,4.73,5.48,6.22,6.97,7.70,8.44,9.18,9.91,10.64,,,,,,,
14,1.49,2.18,2.96,3.72,4.48,5.23,5.97,6.71,7.45,8.19,8.93,9.66,10.39,11.12,,,,,,
15,1.24,1.93,2.71,3.47,4.22,4.97,5.72,6.46,7.20,7.94,8.67,9.41,10.14,10.87,11.60,,,,,
16,0.98,1.68,2.46,3.22,3.97,4.72,5.47,6.21,6.95,7.69,8.42,9.15,9.89,10.62,11.35,12.08,,,,
17,0.73,1.43,2.20,2.97,3.72,4.47,5.22,5.96,6.70,7.43,8.17,8.90,9.64,10.37,11.10,11.83,12.55,,,
18,0.48,1.18,1.95,2.71,3.47,4.22,4.96,5.70,6.44,7.18,7.92,8.65,9.38,10.11,10.84,11.57,12.30,13.03,,
19,0.23,0.92,1.69,2.45,3.21,3.95,4.70,5.44,6.18,6.91,7.65,8.38,9.11,9.84,10.57,11.30,12.02,12.75,13.48,
20,0.00,0.60,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20
