i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.33,,,,,,,,,,,,,,,,,,
2,2.33,3.61,,,,,,,,,,,,,,,,,
3,2.33,3.61,4.86,,,,,,,,,,,,,,,,
4,2.33,3.61,4.86,6.08,,,,,,,,,,,,,,,
5,2.33,3.61,4.86,6.08,7.27,,,,,,,,,,,,,,
6,2.33,3.61,4.86,6.08,7.27,8.45,,,,,,,,,,,,,
7,2.33,3.61,4.86,6.08,7.27,8.45,9.61,,,,,,,,,,,,
8,2.33,3.61,4.86,6.08,7.27,8.45,9.61,10.76,,,,,,,,,,,
9,2.33,3.61,4.86,6.08,7.27,8.45,9.61,10.76,11.90,,,,,,,,,,
10,2.33,3.61,4.86,6.08,7.27,8.45,9.61,10.76,11.90,13.04,,,,,,,,,
11,2.33,3.61,4.86,6.08,7.27,8.45,9.61,10.76,11.90,13.04,14.16,,,,,,,,
12,2.33,3.61,4.86,6.08,7.27,8.45,9.61,10.76,11.90,13.04,14.16,15.28,,,,,,,
13,2.33,3.61,4.86,6.08,7.27,8.45,9.61,10.76,11.90,13.04,14.16,15.28,16.40,,,,,,
14,2.33,3.61,4.86,6.08,7.27,8.45,9.61,10.76,11.90,13.04,14.16,15.28,16.40,17.51,,,,,
15,2.33,3.61,4.86,6.08,7.27,8.45,9.61,10.76,11.90,13.04,14.16,15.28,16.40,17.51,18.62,,,,
16,2.33,3.61,4.86,6.08,7.27,8.45,9.61,10.76,11.90,13.04,14.16,15.28,16.40,17.51,18.62,19.73,,,
17,2.33,3.61,4.86,6.08,7.27,8.45,9.61,10.76,11.90,13.03,14.16,15.28,16.40,17.51,18.62,19.72,20.83,,
18,2.32,3.59,4.84,6.05,7.24,8.42,9.58,10.73,11.87,13.00,14.13,15.25,16.36,17.47,18.58,19.69,20.79,21.89,
19,1.96,3.20,4.39,5.57,6.72,7.87,9.00,10.13,11.25,12.37,13.47,14.58,15.68,16.78,17.87,18.96,20.05,21.14,22.22
