i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.10,,,,,,,,,,,,,,,,,
3,0.94,2.10,3.21,,,,,,,,,,,,,,,,
4,0.94,2.10,3.21,4.30,,,,,,,,,,,,,,,
5,0.94,2.10,3.21,4.30,5.38,,,,,,,,,,,,,,
6,0.94,2.10,3.21,4.30,5.38,6.45,,,,,,,,,,,,,
7,0.94,2.10,3.21,4.30,5.38,6.45,7.52,,,,,,,,,,,,
8,0.94,2.10,3.21,4.30,5.38,6.45,7.52,8.58,,,,,,,,,,,
9,0.94,2.10,3.21,4.30,5.38,6.45,7.52,8.58,9.64,,,,,,,,,,
10,0.94,2.10,3.21,4.30,5.38,6.45,7.52,8.58,9.64,10.69,,,,,,,,,
11,0.94,2.10,3.21,4.30,5.38,6.45,7.52,8.58,9.64,10.69,11.74,,,,,,,,
12,0.94,2.10,3.21,4.30,5.38,6.45,7.52,8.58,9.64,10.69,11.74,12.79,,,,,,,
13,0.94,2.10,3.21,4.30,5.38,6.45,7.52,8.58,9.64,10.69,11.74,12.79,13.84,,,,,,
14,0.94,2.10,3.21,4.30,5.38,6.45,7.52,8.58,9.64,10.69,11.74,12.79,13.84,14.88,,,,,
15,0.94,2.10,3.21,4.30,5.38,6.45,7.52,8.58,9.64,10.69,11.74,12.79,13.84,14.88,15.93,,,,
16,0.94,2.10,3.21,4.30,5.38,6.45,7.52,8.58,9.64,10.69,11.74,12.79,13.84,14.88,15.93,17.36,,,
17,0.94,2.10,3.21,4.30,5.38,6.45,7.52,8.58,9.64,10.69,11.74,12.79,13.84,14.88,15.93,17.36,18.30,,
18,0.94,2.09,3.20,4.30,5.38,6.45,7.52,8.58,9.63,10.69,11.74,12.79,13.83,14.88,15.92,17.19,18.30,20.10,
19,0.88,2.02,3.12,4.20,5.28,6.34,7.40,8.46,9.51,10.56,11.61,12.65,13.69,14.74,15.78,16.90,18.20,19.78,21.00
