i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.92,,,,,,,,,,,,,,,,,
3,1.58,2.92,4.16,,,,,,,,,,,,,,,,
4,1.58,2.92,4.16,5.37,,,,,,,,,,,,,,,
5,1.58,2.92,4.16,5.37,6.57,,,,,,,,,,,,,,
6,1.58,2.92,4.16,5.37,6.57,7.75,,,,,,,,,,,,,
7,1.58,2.92,4.16,5.37,6.57,7.75,8.91,,,,,,,,,,,,
8,1.58,2.92,4.16,5.37,6.57,7.75,8.91,10.07,,,,,,,,,,,
9,1.58,2.92,4.16,5.37,6.57,7.75,8.91,10.07,11.22,,,,,,,,,,
10,1.58,2.92,4.16,5.37,6.57,7.75,8.91,10.07,11.22,12.36,,,,,,,,,
11,1.58,2.92,4.16,5.37,6.57,7.75,8.91,10.07,11.22,12.36,13.48,,,,,,,,
12,1.58,2.92,4.16,5.37,6.57,7.75,8.91,10.07,11.22,12.36,13.48,14.61,,,,,,,
13,1.58,2.92,4.16,5.37,6.57,7.75,8.91,10.07,11.22,12.36,13.48,14.61,15.73,,,,,,
14,1.58,2.92,4.16,5.37,6.57,7.75,8.91,10.07,11.22,12.36,13.48,14.61,15.73,16.84,,,,,
15,1.58,2.92,4.16,5.37,6.57,7.75,8.91,10.07,11.22,12.36,13.48,14.61,15.73,16.84,17.95,,,,
16,1.58,2.92,4.16,5.37,6.57,7.75,8.91,10.07,11.22,12.36,13.48,14.61,15.73,16.84,17.95,19.05,,,
17,1.57,2.92,4.15,5.37,6.57,7.75,8.91,10.07,11.21,12.35,13.48,14.61,15.72,16.84,17.95,19.05,20.16,,
18,1.57,2.91,4.13,5.34,6.54,7.72,8.89,10.04,11.19,12.32,13.45,14.57,15.69,16.80,17.91,19.02,20.11,21.21,
19,1.26,2.50,3.71,4.89,6.07,7.22,8.36,9.49,10.62,11.73,12.85,13.96,15.05,16.16,17.25,18.34,19.43,20.52,21.59
