i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.02,,,,,,,,,,,,,,,,,
3,1.81,3.02,4.25,,,,,,,,,,,,,,,,
4,1.81,3.02,4.25,5.46,,,,,,,,,,,,,,,
5,1.81,3.02,4.25,5.46,6.64,,,,,,,,,,,,,,
6,1.81,3.02,4.25,5.46,6.64,7.80,,,,,,,,,,,,,
7,1.81,3.02,4.25,5.46,6.64,7.80,8.96,,,,,,,,,,,,
8,1.81,3.02,4.25,5.46,6.64,7.80,8.96,10.10,,,,,,,,,,,
9,1.81,3.02,4.25,5.46,6.64,7.80,8.96,10.10,11.22,,,,,,,,,,
10,1.81,3.02,4.25,5.46,6.64,7.80,8.96,10.10,11.22,12.35,,,,,,,,,
11,1.81,3.02,4.25,5.46,6.64,7.80,8.96,10.10,11.22,12.35,13.46,,,,,,,,
12,1.81,3.02,4.25,5.46,6.64,7.80,8.96,10.10,11.22,12.35,13.46,14.57,,,,,,,
13,1.81,3.02,4.25,5.46,6.64,7.80,8.96,10.10,11.22,12.35,13.46,14.57,15.68,,,,,,
14,1.81,3.02,4.25,5.46,6.64,7.80,8.96,10.10,11.22,12.35,13.46,14.57,15.68,16.78,,,,,
15,1.81,3.02,4.25,5.46,6.64,7.80,8.96,10.10,11.22,12.35,13.46,14.57,15.68,16.78,17.88,,,,
16,1.81,3.02,4.25,5.46,6.64,7.80,8.96,10.10,11.22,12.35,13.46,14.57,15.68,16.78,17.88,18.97,,,
17,1.81,3.02,4.25,5.46,6.63,7.80,8.96,10.09,11.22,12.35,13.46,14.57,15.68,16.77,17.88,18.97,20.06,,
18,1.80,3.00,4.24,5.44,6.62,7.79,8.93,10.06,11.20,12.31,13.44,14.54,15.65,16.75,17.84,18.94,20.03,21.12,
19,1.45,2.69,3.88,5.05,6.21,7.34,8.47,9.60,10.71,11.81,12.91,14.01,15.10,16.19,17.27,18.36,19.43,20.51,21.59
