i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.76,,,,,,,,,,,,,,,,,,,
2,4.51,5.16,,,,,,,,,,,,,,,,,,
3,4.26,4.91,5.68,,,,,,,,,,,,,,,,,
4,4.00,4.66,5.43,6.19,,,,,,,,,,,,,,,,
5,3.75,4.40,5.18,5.94,6.70,,,,,,,,,,,,,,,
6,3.50,4.15,4.93,5.69,6.45,7.20,,,,,,,,,,,,,,
7,3.25,3.90,4.68,5.44,6.19,6.94,7.69,,,,,,,,,,,,,
8,3.00,3.65,4.42,5.19,5.94,6.69,7.44,8.18,,,,,,,,,,,,
9,2.74,3.40,4.17,4.93,5.69,6.44,7.18,7.93,8.67,,,,,,,,,,,
10,2.49,3.14,3.92,4.68,5.44,6.19,6.93,7.67,8.41,9.15,,,,,,,,,,
11,2.24,2.89,3.67,4.43,5.19,5.93,6.68,7.42,8.16,8.90,9.63,,,,,,,,,
12,1.99,2.64,3.42,4.18,4.93,5.68,6.43,7.17,7.91,8.65,9.38,10.12,,,,,,,,
13,1.74,2.39,3.16,3.93,4.68,5.43,6.18,6.92,7.66,8.39,9.13,9.86,10.60,,,,,,,
14,1.48,2.14,2.91,3.67,4.43,5.18,5.92,6.67,7.41,8.14,8.88,9.61,10.34,11.08,,,,,,
15,1.23,1.88,2.66,3.42,4.18,4.93,5.67,6.41,7.15,7.89,8.63,9.36,10.09,10.82,11.55,,,,,
16,0.98,1.63,2.41,3.17,3.92,4.67,5.42,6.16,6.90,7.64,8.37,9.11,9.84,10.57,11.30,12.03,,,,
17,0.73,1.38,2.16,2.92,3.67,4.42,5.17,5.91,6.65,7.39,8.12,8.86,9.59,10.32,11.05,11.78,12.51,,,
18,0.48,1.13,1.90,2.67,3.42,4.17,4.92,5.66,6.40,7.13,7.87,8.60,9.34,10.07,10.80,11.53,12.25,12.98,,
19,0.22,0.87,1.64,2.41,3.16,3.91,4.65,5.39,6.13,6.86,7.60,8.33,9.06,9.79,10.52,11.25,11.98,12.70,13.43,
20,0.00,0.55,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15
