i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.75,,,,,,,,,,,,,,,,,
3,1.38,2.75,3.96,,,,,,,,,,,,,,,,
4,1.38,2.75,3.96,5.16,,,,,,,,,,,,,,,
5,1.38,2.75,3.96,5.16,6.35,,,,,,,,,,,,,,
6,1.38,2.75,3.96,5.16,6.35,7.52,,,,,,,,,,,,,
7,1.38,2.75,3.96,5.16,6.35,7.52,8.68,,,,,,,,,,,,
8,1.38,2.75,3.96,5.16,6.35,7.52,8.68,9.82,,,,,,,,,,,
9,1.38,2.75,3.96,5.16,6.35,7.52,8.68,9.82,10.96,,,,,,,,,,
10,1.38,2.75,3.96,5.16,6.35,7.52,8.68,9.82,10.96,12.09,,,,,,,,,
11,1.38,2.75,3.96,5.16,6.35,7.52,8.68,9.82,10.96,12.09,13.21,,,,,,,,
12,1.38,2.75,3.96,5.16,6.35,7.52,8.68,9.82,10.96,12.09,13.21,14.33,,,,,,,
13,1.38,2.75,3.96,5.16,6.35,7.52,8.68,9.82,10.96,12.09,13.21,14.33,15.44,,,,,,
14,1.38,2.75,3.96,5.16,6.35,7.52,8.68,9.82,10.96,12.09,13.21,14.33,15.44,16.54,,,,,
15,1.38,2.75,3.96,5.16,6.35,7.52,8.68,9.82,10.96,12.09,13.21,14.33,15.44,16.54,17.64,,,,
16,1.38,2.75,3.96,5.16,6.35,7.52,8.68,9.82,10.96,12.09,13.21,14.33,15.44,16.54,17.64,18.74,,,
17,1.38,2.75,3.96,5.16,6.35,7.52,8.68,9.82,10.96,12.09,13.21,14.32,15.43,16.54,17.64,18.74,19.83,,
18,1.37,2.74,3.95,5.14,6.33,7.50,8.65,9.80,10.93,12.06,13.18,14.30,15.41,16.51,17.61,18.71,19.80,20.89,
19,1.14,2.37,3.57,4.75,5.91,7.05,8.19,9.31,10.43,11.54,12.64,13.74,14.84,15.93,17.02,18.10,19.19,20.27,21.34
