i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.35,,,,,,,,,,,,,,,,,,
2,1.35,2.73,,,,,,,,,,,,,,,,,
3,1.35,2.73,3.94,,,,,,,,,,,,,,,,
4,1.35,2.73,3.94,5.14,,,,,,,,,,,,,,,
5,1.35,2.73,3.94,5.14,6.32,,,,,,,,,,,,,,
6,1.35,2.73,3.94,5.14,6.32,7.50,,,,,,,,,,,,,
7,1.35,2.73,3.94,5.14,6.32,7.50,8.65,,,,,,,,,,,,
8,1.35,2.73,3.94,5.14,6.32,7.50,8.65,9.80,,,,,,,,,,,
9,1.35,2.73,3.94,5.14,6.32,7.50,8.65,9.80,10.94,,,,,,,,,,
10,1.35,2.73,3.94,5.14,6.32,7.50,8.65,9.80,10.94,12.07,,,,,,,,,
11,1.35,2.73,3.94,5.14,6.32,7.50,8.65,9.80,10.94,12.07,13.20,,,,,,,,
12,1.35,2.73,3.94,5.14,6.32,7.50,8.65,9.80,10.94,12.07,13.20,14.32,,,,,,,
13,1.35,2.73,3.94,5.14,6.32,7.50,8.65,9.80,10.94,12.07,13.20,14.32,15.43,,,,,,
14,1.35,2.73,3.94,5.14,6.32,7.50,8.65,9.80,10.94,12.07,13.20,14.32,15.43,16.54,,,,,
15,1.35,2.73,3.94,5.14,6.32,7.50,8.65,9.80,10.94,12.07,13.20,14.32,15.43,16.54,17.64,,,,
16,1.35,2.73,3.94,5.14,6.32,7.50,8.65,9.80,10.94,12.07,13.20,14.32,15.43,16.54,17.64,18.74,,,
17,1.35,2.73,3.93,5.13,6.32,7.49,8.65,9.80,10.94,12.07,13.20,14.31,15.43,16.53,17.64,18.74,19.83,,
18,1.34,2.71,3.92,5.12,6.30,7.47,8.63,9.78,10.92,12.05,13.17,14.29,15.40,16.51,17.61,18.71,19.80,20.89,
19,1.12,2.34,3.54,4.72,5.88,7.02,8.16,9.29,10.41,11.52,12.63,13.73,14.83,15.92,17.01,18.09,19.18,20.26,21.34
