i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.27,,,,,,,,,,,,,,,,,
3,1.06,2.27,3.42,,,,,,,,,,,,,,,,
4,1.06,2.27,3.42,4.55,,,,,,,,,,,,,,,
5,1.06,2.27,3.42,4.55,5.65,,,,,,,,,,,,,,
6,1.06,2.27,3.42,4.55,5.65,6.75,,,,,,,,,,,,,
7,1.06,2.27,3.42,4.55,5.65,6.75,7.84,,,,,,,,,,,,
8,1.06,2.27,3.42,4.55,5.65,6.75,7.84,8.92,,,,,,,,,,,
9,1.06,2.27,3.42,4.55,5.65,6.75,7.84,8.92,10.00,,,,,,,,,,
10,1.06,2.27,3.42,4.55,5.65,6.75,7.84,8.92,10.00,11.07,,,,,,,,,
11,1.06,2.27,3.42,4.55,5.65,6.75,7.84,8.92,10.00,11.07,12.13,,,,,,,,
12,1.06,2.27,3.42,4.55,5.65,6.75,7.84,8.92,10.00,11.07,12.13,13.20,,,,,,,
13,1.06,2.27,3.42,4.55,5.65,6.75,7.84,8.92,10.00,11.07,12.13,13.20,14.26,,,,,,
14,1.06,2.27,3.42,4.55,5.65,6.75,7.84,8.92,10.00,11.07,12.13,13.20,14.26,15.32,,,,,
15,1.06,2.27,3.42,4.55,5.65,6.75,7.84,8.92,10.00,11.07,12.13,13.20,14.26,15.32,16.38,,,,
16,1.06,2.27,3.42,4.55,5.65,6.75,7.84,8.92,10.00,11.07,12.13,13.20,14.26,15.32,16.38,17.43,,,
17,1.06,2.27,3.42,4.55,5.65,6.75,7.84,8.92,9.99,11.07,12.13,13.20,14.26,15.32,16.38,17.43,18.49,,
18,1.06,2.27,3.42,4.54,5.65,6.74,7.83,8.91,9.99,11.06,12.13,13.19,14.25,15.31,16.37,17.42,18.47,19.53,
19,0.97,2.16,3.29,4.40,5.49,6.58,7.66,8.73,9.80,10.86,11.92,12.98,14.04,15.09,16.14,17.19,18.24,19.29,20.33
