i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.83,,,,,,,,,,,,,,,,,
3,1.48,2.83,4.05,,,,,,,,,,,,,,,,
4,1.48,2.83,4.05,5.25,,,,,,,,,,,,,,,
5,1.48,2.83,4.05,5.25,6.44,,,,,,,,,,,,,,
6,1.48,2.83,4.05,5.25,6.44,7.61,,,,,,,,,,,,,
7,1.48,2.83,4.05,5.25,6.44,7.61,8.76,,,,,,,,,,,,
8,1.48,2.83,4.05,5.25,6.44,7.61,8.76,9.91,,,,,,,,,,,
9,1.48,2.83,4.05,5.25,6.44,7.61,8.76,9.91,11.05,,,,,,,,,,
10,1.48,2.83,4.05,5.25,6.44,7.61,8.76,9.91,11.05,12.17,,,,,,,,,
11,1.48,2.83,4.05,5.25,6.44,7.61,8.76,9.91,11.05,12.17,13.29,,,,,,,,
12,1.48,2.83,4.05,5.25,6.44,7.61,8.76,9.91,11.05,12.17,13.29,14.41,,,,,,,
13,1.48,2.83,4.05,5.25,6.44,7.61,8.76,9.91,11.05,12.17,13.29,14.41,15.52,,,,,,
14,1.48,2.83,4.05,5.25,6.44,7.61,8.76,9.91,11.05,12.17,13.29,14.41,15.52,16.62,,,,,
15,1.48,2.83,4.05,5.25,6.44,7.61,8.76,9.91,11.05,12.17,13.29,14.41,15.52,16.62,17.72,,,,
16,1.48,2.83,4.05,5.25,6.44,7.61,8.76,9.91,11.05,12.17,13.29,14.41,15.52,16.62,17.72,18.82,,,
17,1.48,2.83,4.05,5.25,6.43,7.60,8.76,9.91,11.04,12.17,13.29,14.41,15.52,16.62,17.72,18.82,19.91,,
18,1.47,2.81,4.03,5.23,6.41,7.58,8.74,9.88,11.02,12.15,13.27,14.38,15.49,16.59,17.69,18.79,19.88,20.97,
19,1.22,2.46,3.66,4.83,5.99,7.14,8.27,9.40,10.51,11.62,12.73,13.83,14.92,16.01,17.10,18.18,19.27,20.35,21.42
