i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.38,9.37,,,,,,,,,,,,,,,,,,
3,7.91,8.90,9.74,,,,,,,,,,,,,,,,,
4,7.45,8.44,9.28,10.10,,,,,,,,,,,,,,,,
5,6.98,7.97,8.81,9.63,10.44,,,,,,,,,,,,,,,
6,6.52,7.51,8.35,9.17,9.97,10.77,,,,,,,,,,,,,,
7,6.05,7.04,7.88,8.70,9.51,10.30,11.09,,,,,,,,,,,,,
8,5.59,6.57,7.42,8.24,9.04,9.84,10.62,11.40,,,,,,,,,,,,
9,5.12,6.11,6.95,7.77,8.58,9.37,10.16,10.94,11.71,,,,,,,,,,,
10,4.66,5.64,6.49,7.31,8.11,8.91,9.69,10.47,11.25,12.02,,,,,,,,,,
11,4.19,5.18,6.02,6.84,7.65,8.44,9.23,10.01,10.78,11.55,12.32,,,,,,,,,
12,3.72,4.71,5.55,6.37,7.18,7.97,8.76,9.54,10.32,11.09,11.85,12.62,,,,,,,,
13,3.26,4.25,5.09,5.91,6.71,7.51,8.29,9.07,9.85,10.62,11.39,12.15,12.91,,,,,,,
14,2.79,3.78,4.62,5.44,6.25,7.04,7.83,8.61,9.38,10.15,10.92,11.69,12.45,13.21,,,,,,
15,2.33,3.32,4.16,4.98,5.78,6.58,7.36,8.14,8.92,9.69,10.46,11.22,11.98,12.74,13.50,,,,,
16,1.86,2.85,3.69,4.51,5.32,6.11,6.90,7.68,8.45,9.22,9.99,10.75,11.52,12.27,13.03,13.79,,,,
17,1.40,2.38,3.23,4.05,4.85,5.65,6.43,7.21,7.99,8.76,9.53,10.29,11.05,11.81,12.57,13.32,14.07,,,
18,0.93,1.92,2.76,3.58,4.38,5.18,5.96,6.74,7.52,8.29,9.06,9.82,10.58,11.34,12.10,12.85,13.60,14.35,,
19,0.46,1.45,2.28,3.09,3.89,4.68,5.46,6.24,7.01,7.77,8.54,9.30,10.06,10.81,11.57,12.32,13.07,13.82,14.57,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
