i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.77,,,,,,,,,,,,,,,,,,,
2,4.51,4.97,,,,,,,,,,,,,,,,,,
3,4.26,4.72,5.50,,,,,,,,,,,,,,,,,
4,4.00,4.46,5.24,6.01,,,,,,,,,,,,,,,,
5,3.74,4.21,4.99,5.76,6.51,,,,,,,,,,,,,,,
6,3.49,3.95,4.73,5.50,6.26,7.01,,,,,,,,,,,,,,
7,3.23,3.69,4.48,5.25,6.00,6.76,7.50,,,,,,,,,,,,,
8,2.98,3.44,4.22,4.99,5.75,6.50,7.25,7.99,,,,,,,,,,,,
9,2.72,3.18,3.97,4.73,5.49,6.25,6.99,7.74,8.48,,,,,,,,,,,
10,2.47,2.93,3.71,4.48,5.24,5.99,6.74,7.48,8.22,8.96,,,,,,,,,,
11,2.21,2.67,3.46,4.22,4.98,5.73,6.48,7.23,7.97,8.71,9.44,,,,,,,,,
12,1.96,2.42,3.20,3.97,4.73,5.48,6.23,6.97,7.71,8.45,9.19,9.92,,,,,,,,
13,1.70,2.16,2.95,3.71,4.47,5.22,5.97,6.72,7.46,8.19,8.93,9.67,10.40,,,,,,,
14,1.45,1.91,2.69,3.46,4.22,4.97,5.72,6.46,7.20,7.94,8.68,9.41,10.14,10.88,,,,,,
15,1.19,1.65,2.43,3.20,3.96,4.71,5.46,6.20,6.95,7.68,8.42,9.16,9.89,10.62,11.35,,,,,
16,0.94,1.40,2.18,2.95,3.71,4.46,5.21,5.95,6.69,7.43,8.16,8.90,9.63,10.37,11.10,11.83,,,,
17,0.68,1.14,1.92,2.69,3.45,4.20,4.95,5.69,6.43,7.17,7.91,8.64,9.38,10.11,10.84,11.57,12.30,,,
18,0.42,0.88,1.67,2.44,3.19,3.95,4.69,5.44,6.18,6.92,7.65,8.39,9.12,9.85,10.58,11.31,12.04,12.77,,
19,0.17,0.63,1.41,2.17,2.93,3.68,4.43,5.17,5.91,6.64,7.38,8.11,8.85,9.58,10.31,11.03,11.76,12.49,13.22,
20,0.00,0.34,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94
