i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.53,,,,,,,,,,,,,,,,,,,
2,5.24,5.98,,,,,,,,,,,,,,,,,,
3,4.95,5.69,6.47,,,,,,,,,,,,,,,,,
4,4.65,5.39,6.18,6.95,,,,,,,,,,,,,,,,
5,4.36,5.10,5.89,6.66,7.42,,,,,,,,,,,,,,,
6,4.07,4.81,5.60,6.37,7.13,7.89,,,,,,,,,,,,,,
7,3.77,4.52,5.30,6.08,6.84,7.60,8.35,,,,,,,,,,,,,
8,3.48,4.22,5.01,5.78,6.55,7.30,8.06,8.80,,,,,,,,,,,,
9,3.19,3.93,4.72,5.49,6.25,7.01,7.76,8.51,9.26,,,,,,,,,,,
10,2.90,3.64,4.42,5.20,5.96,6.72,7.47,8.22,8.96,9.71,,,,,,,,,,
11,2.60,3.34,4.13,4.90,5.67,6.43,7.18,7.93,8.67,9.41,10.16,,,,,,,,,
12,2.31,3.05,3.84,4.61,5.38,6.13,6.88,7.63,8.38,9.12,9.86,10.60,,,,,,,,
13,2.02,2.76,3.55,4.32,5.08,5.84,6.59,7.34,8.09,8.83,9.57,10.31,11.05,,,,,,,
14,1.73,2.47,3.25,4.03,4.79,5.55,6.30,7.05,7.79,8.54,9.28,10.02,10.75,11.49,,,,,,
15,1.43,2.17,2.96,3.73,4.50,5.25,6.01,6.76,7.50,8.24,8.98,9.72,10.46,11.20,11.93,,,,,
16,1.14,1.88,2.67,3.44,4.20,4.96,5.71,6.46,7.21,7.95,8.69,9.43,10.17,10.90,11.64,12.37,,,,
17,0.85,1.59,2.38,3.15,3.91,4.67,5.42,6.17,6.92,7.66,8.40,9.14,9.88,10.61,11.35,12.08,12.81,,,
18,0.55,1.30,2.08,2.85,3.62,4.38,5.13,5.88,6.62,7.36,8.11,8.84,9.58,10.32,11.05,11.79,12.52,13.25,,
19,0.26,1.00,1.78,2.55,3.31,4.07,4.82,5.56,6.31,7.05,7.79,8.53,9.26,10.00,10.73,11.46,12.19,12.92,13.65,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
