i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.65,,,,,,,,,,,,,,,,,,,
2,4.40,4.87,,,,,,,,,,,,,,,,,,
3,4.15,4.63,5.41,,,,,,,,,,,,,,,,,
4,3.90,4.38,5.16,5.92,,,,,,,,,,,,,,,,
5,3.65,4.13,4.91,5.67,6.43,,,,,,,,,,,,,,,
6,3.41,3.88,4.66,5.42,6.18,6.93,,,,,,,,,,,,,,
7,3.16,3.63,4.41,5.18,5.93,6.68,7.43,,,,,,,,,,,,,
8,2.91,3.38,4.16,4.93,5.68,6.43,7.18,7.92,,,,,,,,,,,,
9,2.66,3.13,3.91,4.68,5.43,6.19,6.93,7.67,8.41,,,,,,,,,,,
10,2.41,2.88,3.66,4.43,5.19,5.94,6.68,7.43,8.16,8.90,,,,,,,,,,
11,2.16,2.64,3.42,4.18,4.94,5.69,6.43,7.18,7.92,8.65,9.39,,,,,,,,,
12,1.91,2.39,3.17,3.93,4.69,5.44,6.19,6.93,7.67,8.40,9.14,9.87,,,,,,,,
13,1.66,2.14,2.92,3.68,4.44,5.19,5.94,6.68,7.42,8.16,8.89,9.63,10.36,,,,,,,
14,1.42,1.89,2.67,3.43,4.19,4.94,5.69,6.43,7.17,7.91,8.64,9.38,10.11,10.84,,,,,,
15,1.17,1.64,2.42,3.19,3.94,4.69,5.44,6.18,6.92,7.66,8.39,9.13,9.86,10.59,11.32,,,,,
16,0.92,1.39,2.17,2.94,3.69,4.44,5.19,5.93,6.67,7.41,8.15,8.88,9.61,10.34,11.07,11.80,,,,
17,0.67,1.14,1.92,2.69,3.45,4.20,4.94,5.68,6.42,7.16,7.90,8.63,9.36,10.09,10.82,11.55,12.28,,,
18,0.42,0.89,1.67,2.44,3.20,3.95,4.69,5.43,6.17,6.91,7.65,8.38,9.11,9.84,10.57,11.30,12.03,12.76,,
19,0.18,0.64,1.42,2.18,2.94,3.69,4.43,5.17,5.91,6.65,7.38,8.11,8.84,9.57,10.30,11.03,11.76,12.49,13.22,
20,0.00,0.35,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95
