i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.96,,,,,,,,,,,,,,,,,
3,1.64,2.96,4.20,,,,,,,,,,,,,,,,
4,1.64,2.96,4.20,5.41,,,,,,,,,,,,,,,
5,1.64,2.96,4.20,5.41,6.61,,,,,,,,,,,,,,
6,1.64,2.96,4.20,5.41,6.61,7.79,,,,,,,,,,,,,
7,1.64,2.96,4.20,5.41,6.61,7.79,8.95,,,,,,,,,,,,
8,1.64,2.96,4.20,5.41,6.61,7.79,8.95,10.10,,,,,,,,,,,
9,1.64,2.96,4.20,5.41,6.61,7.79,8.95,10.10,11.25,,,,,,,,,,
10,1.64,2.96,4.20,5.41,6.61,7.79,8.95,10.10,11.25,12.38,,,,,,,,,
11,1.64,2.96,4.20,5.41,6.61,7.79,8.95,10.10,11.25,12.38,13.51,,,,,,,,
12,1.64,2.96,4.20,5.41,6.61,7.79,8.95,10.10,11.25,12.38,13.51,14.63,,,,,,,
13,1.64,2.96,4.20,5.41,6.61,7.79,8.95,10.10,11.25,12.38,13.51,14.63,15.75,,,,,,
14,1.64,2.96,4.20,5.41,6.61,7.79,8.95,10.10,11.25,12.38,13.51,14.63,15.75,16.86,,,,,
15,1.64,2.96,4.20,5.41,6.61,7.79,8.95,10.10,11.25,12.38,13.51,14.63,15.75,16.86,17.97,,,,
16,1.64,2.96,4.20,5.41,6.61,7.78,8.95,10.10,11.25,12.38,13.51,14.63,15.75,16.86,17.97,19.07,,,
17,1.64,2.96,4.19,5.41,6.60,7.78,8.95,10.10,11.24,12.38,13.51,14.63,15.75,16.86,17.96,19.07,20.17,,
18,1.63,2.95,4.18,5.39,6.58,7.76,8.92,10.07,11.22,12.35,13.48,14.60,15.71,16.82,17.93,19.03,20.13,21.23,
19,1.31,2.56,3.76,4.95,6.11,7.27,8.40,9.53,10.66,11.77,12.88,13.99,15.09,16.18,17.28,18.37,19.46,20.54,21.62
