i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.79,,,,,,,,,,,,,,,,,
3,0.60,1.79,2.90,,,,,,,,,,,,,,,,
4,0.60,1.79,2.90,3.99,,,,,,,,,,,,,,,
5,0.60,1.79,2.90,3.99,5.07,,,,,,,,,,,,,,
6,0.60,1.79,2.90,3.99,5.07,6.14,,,,,,,,,,,,,
7,0.60,1.79,2.90,3.99,5.07,6.14,7.20,,,,,,,,,,,,
8,0.60,1.79,2.90,3.99,5.07,6.14,7.20,8.26,,,,,,,,,,,
9,0.60,1.79,2.90,3.99,5.07,6.14,7.20,8.26,9.31,,,,,,,,,,
10,0.60,1.79,2.90,3.99,5.07,6.14,7.20,8.26,9.31,10.37,,,,,,,,,
11,0.60,1.79,2.90,3.99,5.07,6.14,7.20,8.26,9.31,10.37,11.41,,,,,,,,
12,0.60,1.79,2.90,3.99,5.07,6.14,7.20,8.26,9.31,10.37,11.41,12.46,,,,,,,
13,0.60,1.79,2.90,3.99,5.07,6.14,7.20,8.26,9.31,10.37,11.41,12.46,13.52,,,,,,
14,0.60,1.79,2.90,3.99,5.07,6.14,7.20,8.26,9.31,10.37,11.41,12.46,13.52,14.65,,,,,
15,0.60,1.79,2.90,3.99,5.07,6.14,7.20,8.26,9.31,10.37,11.41,12.46,13.51,14.61,16.19,,,,
16,0.60,1.79,2.90,3.99,5.07,6.14,7.20,8.26,9.31,10.37,11.41,12.46,13.51,14.60,16.19,17.80,,,
17,0.60,1.79,2.90,3.99,5.07,6.14,7.20,8.26,9.31,10.37,11.41,12.46,13.51,14.60,16.19,17.80,18.71,,
18,0.60,1.78,2.90,3.99,5.07,6.13,7.20,8.26,9.31,10.36,11.41,12.46,13.50,14.58,16.19,17.80,18.71,20.10,
19,0.56,1.72,2.82,3.90,4.98,6.04,7.10,8.15,9.20,10.25,11.29,12.34,13.38,14.42,16.02,17.80,18.71,20.10,20.91
