i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.46,,,,,,,,,,,,,,,,,,,
2,7.06,7.90,,,,,,,,,,,,,,,,,,
3,6.67,7.51,8.33,,,,,,,,,,,,,,,,,
4,6.27,7.11,7.93,8.73,,,,,,,,,,,,,,,,
5,5.88,6.72,7.54,8.34,9.12,,,,,,,,,,,,,,,
6,5.48,6.32,7.14,7.94,8.73,9.50,,,,,,,,,,,,,,
7,5.09,5.92,6.74,7.54,8.33,9.11,9.88,,,,,,,,,,,,,
8,4.69,5.53,6.35,7.15,7.93,8.71,9.48,10.25,,,,,,,,,,,,
9,4.30,5.13,5.95,6.75,7.54,8.32,9.09,9.85,10.62,,,,,,,,,,,
10,3.90,4.74,5.56,6.36,7.14,7.92,8.69,9.46,10.22,10.98,,,,,,,,,,
11,3.50,4.34,5.16,5.96,6.75,7.53,8.30,9.06,9.82,10.58,11.34,,,,,,,,,
12,3.11,3.95,4.77,5.57,6.35,7.13,7.90,8.67,9.43,10.19,10.94,11.69,,,,,,,,
13,2.71,3.55,4.37,5.17,5.96,6.73,7.50,8.27,9.03,9.79,10.55,11.30,12.05,,,,,,,
14,2.32,3.15,3.97,4.77,5.56,6.34,7.11,7.88,8.64,9.39,10.15,10.90,11.65,12.40,,,,,,
15,1.92,2.76,3.58,4.38,5.16,5.94,6.71,7.48,8.24,9.00,9.75,10.51,11.26,12.01,12.75,,,,,
16,1.53,2.36,3.18,3.98,4.77,5.55,6.32,7.08,7.85,8.60,9.36,10.11,10.86,11.61,12.36,13.10,,,,
17,1.13,1.97,2.79,3.59,4.37,5.15,5.92,6.69,7.45,8.21,8.96,9.72,10.47,11.21,11.96,12.71,13.45,,,
18,0.73,1.57,2.39,3.19,3.98,4.75,5.53,6.29,7.05,7.81,8.57,9.32,10.07,10.82,11.56,12.31,13.05,13.79,,
19,0.34,1.17,1.98,2.78,3.56,4.33,5.10,5.86,6.62,7.38,8.13,8.88,9.63,10.38,11.12,11.86,12.61,13.35,14.09,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
