i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.59,,,,,,,,,,,,,,,,,,,
2,5.29,6.11,,,,,,,,,,,,,,,,,,
3,5.00,5.81,6.60,,,,,,,,,,,,,,,,,
4,4.70,5.52,6.31,7.08,,,,,,,,,,,,,,,,
5,4.41,5.22,6.01,6.78,7.55,,,,,,,,,,,,,,,
6,4.11,4.93,5.71,6.49,7.25,8.01,,,,,,,,,,,,,,
7,3.81,4.63,5.42,6.19,6.96,7.71,8.47,,,,,,,,,,,,,
8,3.52,4.34,5.12,5.90,6.66,7.42,8.17,8.92,,,,,,,,,,,,
9,3.22,4.04,4.83,5.60,6.36,7.12,7.88,8.62,9.37,,,,,,,,,,,
10,2.93,3.74,4.53,5.31,6.07,6.83,7.58,8.33,9.07,9.82,,,,,,,,,,
11,2.63,3.45,4.24,5.01,5.77,6.53,7.28,8.03,8.78,9.52,10.26,,,,,,,,,
12,2.34,3.15,3.94,4.71,5.48,6.24,6.99,7.74,8.48,9.23,9.97,10.71,,,,,,,,
13,2.04,2.86,3.65,4.42,5.18,5.94,6.69,7.44,8.19,8.93,9.67,10.41,11.15,,,,,,,
14,1.75,2.56,3.35,4.12,4.89,5.64,6.40,7.15,7.89,8.64,9.38,10.12,10.85,11.59,,,,,,
15,1.45,2.27,3.05,3.83,4.59,5.35,6.10,6.85,7.60,8.34,9.08,9.82,10.56,11.29,12.03,,,,,
16,1.16,1.97,2.76,3.53,4.30,5.05,5.81,6.56,7.30,8.04,8.79,9.53,10.26,11.00,11.73,12.47,,,,
17,0.86,1.68,2.46,3.24,4.00,4.76,5.51,6.26,7.01,7.75,8.49,9.23,9.97,10.70,11.44,12.17,12.90,,,
18,0.56,1.38,2.17,2.94,3.70,4.46,5.21,5.96,6.71,7.45,8.19,8.93,9.67,10.41,11.14,11.88,12.61,13.34,,
19,0.27,1.08,1.86,2.63,3.40,4.15,4.90,5.65,6.39,7.13,7.87,8.61,9.35,10.08,10.82,11.55,12.28,13.01,13.74,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
