i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.25,10.24,,,,,,,,,,,,,,,,,,
3,8.73,9.72,10.59,,,,,,,,,,,,,,,,,
4,8.22,9.20,10.07,10.92,,,,,,,,,,,,,,,,
5,7.70,8.69,9.56,10.40,11.23,,,,,,,,,,,,,,,
6,7.18,8.17,9.04,9.88,10.71,11.52,,,,,,,,,,,,,,
7,6.67,7.66,8.52,9.37,10.19,11.00,11.81,,,,,,,,,,,,,
8,6.15,7.14,8.01,8.85,9.68,10.49,11.29,12.08,,,,,,,,,,,,
9,5.63,6.62,7.49,8.33,9.16,9.97,10.77,11.57,12.36,,,,,,,,,,,
10,5.12,6.11,6.98,7.82,8.64,9.46,10.26,11.05,11.84,12.62,,,,,,,,,,
11,4.60,5.59,6.46,7.30,8.13,8.94,9.74,10.54,11.32,12.11,12.88,,,,,,,,,
12,4.08,5.07,5.94,6.79,7.61,8.42,9.22,10.02,10.81,11.59,12.37,13.14,,,,,,,,
13,3.57,4.56,5.43,6.27,7.09,7.91,8.71,9.50,10.29,11.07,11.85,12.63,13.40,,,,,,,
14,3.05,4.04,4.91,5.75,6.58,7.39,8.19,8.99,9.77,10.56,11.33,12.11,12.88,13.65,,,,,,
15,2.54,3.52,4.39,5.24,6.06,6.87,7.68,8.47,9.26,10.04,10.82,11.59,12.36,13.13,13.90,,,,,
16,2.02,3.01,3.88,4.72,5.55,6.36,7.16,7.95,8.74,9.52,10.30,11.08,11.85,12.62,13.38,14.14,,,,
17,1.50,2.49,3.36,4.20,5.03,5.84,6.64,7.44,8.22,9.01,9.79,10.56,11.33,12.10,12.86,13.63,14.39,,,
18,0.99,1.98,2.84,3.68,4.51,5.32,6.12,6.92,7.70,8.49,9.26,10.04,10.81,11.58,12.34,13.10,13.87,14.62,,
19,0.46,1.44,2.31,3.14,3.96,4.77,5.56,6.35,7.13,7.91,8.68,9.45,10.22,10.99,11.75,12.51,13.26,14.02,14.78,
20,0.00,0.77,1.47,2.17,2.87,3.57,4.27,4.97,5.67,6.37,7.07,7.77,8.47,9.17,9.87,10.57,11.27,11.97,12.67,13.37
