i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.07,,,,,,,,,,,,,,,,,
3,0.95,2.07,3.17,,,,,,,,,,,,,,,,
4,0.95,2.07,3.17,4.25,,,,,,,,,,,,,,,
5,0.95,2.07,3.17,4.25,5.32,,,,,,,,,,,,,,
6,0.95,2.07,3.17,4.25,5.32,6.38,,,,,,,,,,,,,
7,0.95,2.07,3.17,4.25,5.32,6.38,7.44,,,,,,,,,,,,
8,0.95,2.07,3.17,4.25,5.32,6.38,7.44,8.49,,,,,,,,,,,
9,0.95,2.07,3.17,4.25,5.32,6.38,7.44,8.49,9.54,,,,,,,,,,
10,0.95,2.07,3.17,4.25,5.32,6.38,7.44,8.49,9.54,10.59,,,,,,,,,
11,0.95,2.07,3.17,4.25,5.32,6.38,7.44,8.49,9.54,10.59,11.63,,,,,,,,
12,0.95,2.07,3.17,4.25,5.32,6.38,7.44,8.49,9.54,10.59,11.63,12.67,,,,,,,
13,0.95,2.07,3.17,4.25,5.32,6.38,7.44,8.49,9.54,10.59,11.63,12.67,13.71,,,,,,
14,0.95,2.07,3.17,4.25,5.32,6.38,7.44,8.49,9.54,10.59,11.63,12.67,13.71,14.75,,,,,
15,0.95,2.07,3.17,4.25,5.32,6.38,7.44,8.49,9.54,10.59,11.63,12.67,13.71,14.75,15.79,,,,
16,0.95,2.07,3.17,4.25,5.32,6.38,7.44,8.49,9.54,10.59,11.63,12.67,13.71,14.75,15.79,16.82,,,
17,0.95,2.07,3.17,4.25,5.32,6.38,7.44,8.49,9.54,10.59,11.63,12.67,13.71,14.75,15.79,16.82,17.86,,
18,0.94,2.07,3.17,4.25,5.32,6.38,7.43,8.49,9.54,10.58,11.63,12.67,13.71,14.75,15.78,16.82,17.85,18.89,
19,0.89,2.01,3.10,4.17,5.23,6.29,7.34,8.39,9.44,10.48,11.52,12.56,13.60,14.63,15.67,16.70,17.73,18.76,19.79
