i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.31,,,,,,,,,,,,,,,,,,,
2,9.77,10.86,,,,,,,,,,,,,,,,,,
3,9.23,10.31,11.19,,,,,,,,,,,,,,,,,
4,8.69,9.77,10.65,11.50,,,,,,,,,,,,,,,,
5,8.15,9.23,10.11,10.96,11.79,,,,,,,,,,,,,,,
6,7.61,8.69,9.57,10.42,11.25,12.06,,,,,,,,,,,,,,
7,7.06,8.15,9.03,9.87,10.71,11.52,12.33,,,,,,,,,,,,,
8,6.52,7.61,8.48,9.33,10.16,10.98,11.79,12.59,,,,,,,,,,,,
9,5.98,7.07,7.94,8.79,9.62,10.44,11.25,12.05,12.84,,,,,,,,,,,
10,5.44,6.53,7.40,8.25,9.08,9.90,10.71,11.51,12.30,13.09,,,,,,,,,,
11,4.90,5.99,6.86,7.71,8.54,9.36,10.17,10.97,11.76,12.54,13.33,,,,,,,,,
12,4.36,5.45,6.32,7.17,8.00,8.82,9.63,10.42,11.22,12.00,12.79,13.56,,,,,,,,
13,3.82,4.90,5.78,6.63,7.46,8.28,9.08,9.88,10.68,11.46,12.24,13.02,13.80,,,,,,,
14,3.28,4.36,5.24,6.09,6.92,7.74,8.54,9.34,10.13,10.92,11.70,12.48,13.26,14.03,,,,,,
15,2.74,3.82,4.70,5.55,6.38,7.20,8.00,8.80,9.59,10.38,11.16,11.94,12.72,13.49,14.26,,,,,
16,2.20,3.28,4.16,5.01,5.84,6.65,7.46,8.26,9.05,9.84,10.62,11.40,12.17,12.95,13.72,14.48,,,,
17,1.65,2.74,3.62,4.46,5.30,6.11,6.92,7.72,8.51,9.30,10.08,10.86,11.63,12.41,13.17,13.94,14.71,,,
18,1.11,2.20,3.07,3.92,4.75,5.57,6.37,7.17,7.96,8.75,9.53,10.31,11.09,11.86,12.63,13.39,14.16,14.92,,
19,0.55,1.64,2.51,3.35,4.17,4.98,5.78,6.57,7.36,8.14,8.92,9.69,10.46,11.23,12.00,12.76,13.52,14.28,15.04,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
