i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.04,,,,,,,,,,,,,,,,,,,
2,6.67,7.48,,,,,,,,,,,,,,,,,,
3,6.29,7.11,7.92,,,,,,,,,,,,,,,,,
4,5.92,6.74,7.55,8.34,,,,,,,,,,,,,,,,
5,5.55,6.36,7.18,7.97,8.75,,,,,,,,,,,,,,,
6,5.17,5.99,6.80,7.59,8.38,9.15,,,,,,,,,,,,,,
7,4.80,5.62,6.43,7.22,8.00,8.78,9.54,,,,,,,,,,,,,
8,4.43,5.24,6.06,6.85,7.63,8.40,9.17,9.93,,,,,,,,,,,,
9,4.05,4.87,5.68,6.48,7.26,8.03,8.80,9.56,10.32,,,,,,,,,,,
10,3.68,4.50,5.31,6.10,6.88,7.66,8.42,9.18,9.94,10.70,,,,,,,,,,
11,3.31,4.12,4.94,5.73,6.51,7.28,8.05,8.81,9.57,10.32,11.08,,,,,,,,,
12,2.93,3.75,4.56,5.36,6.14,6.91,7.68,8.44,9.20,9.95,10.70,11.45,,,,,,,,
13,2.56,3.38,4.19,4.98,5.76,6.54,7.30,8.06,8.82,9.58,10.33,11.08,11.83,,,,,,,
14,2.19,3.00,3.82,4.61,5.39,6.16,6.93,7.69,8.45,9.20,9.96,10.71,11.45,12.20,,,,,,
15,1.81,2.63,3.44,4.24,5.02,5.79,6.56,7.32,8.08,8.83,9.58,10.33,11.08,11.83,12.57,,,,,
16,1.44,2.26,3.07,3.86,4.64,5.42,6.18,6.95,7.70,8.46,9.21,9.96,10.71,11.45,12.20,12.94,,,,
17,1.07,1.88,2.70,3.49,4.27,5.04,5.81,6.57,7.33,8.08,8.84,9.59,10.33,11.08,11.82,12.57,13.31,,,
18,0.69,1.51,2.32,3.11,3.90,4.67,5.44,6.20,6.95,7.71,8.46,9.21,9.96,10.70,11.45,12.19,12.93,13.67,,
19,0.32,1.13,1.94,2.73,3.50,4.27,5.04,5.80,6.55,7.30,8.05,8.80,9.55,10.29,11.03,11.77,12.51,13.25,13.99,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
