i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.99,,,,,,,,,,,,,,,,,,,
2,5.67,6.41,,,,,,,,,,,,,,,,,,
3,5.36,6.09,6.88,,,,,,,,,,,,,,,,,
4,5.04,5.77,6.57,7.35,,,,,,,,,,,,,,,,
5,4.72,5.45,6.25,7.03,7.80,,,,,,,,,,,,,,,
6,4.40,5.14,5.93,6.71,7.48,8.24,,,,,,,,,,,,,,
7,4.09,4.82,5.61,6.39,7.16,7.93,8.68,,,,,,,,,,,,,
8,3.77,4.50,5.30,6.08,6.85,7.61,8.37,9.12,,,,,,,,,,,,
9,3.45,4.18,4.98,5.76,6.53,7.29,8.05,8.80,9.55,,,,,,,,,,,
10,3.13,3.87,4.66,5.44,6.21,6.97,7.73,8.48,9.23,9.98,,,,,,,,,,
11,2.81,3.55,4.34,5.12,5.89,6.66,7.41,8.17,8.91,9.66,10.41,,,,,,,,,
12,2.50,3.23,4.03,4.81,5.58,6.34,7.09,7.85,8.60,9.34,10.09,10.83,,,,,,,,
13,2.18,2.91,3.71,4.49,5.26,6.02,6.78,7.53,8.28,9.03,9.77,10.51,11.25,,,,,,,
14,1.86,2.60,3.39,4.17,4.94,5.70,6.46,7.21,7.96,8.71,9.45,10.20,10.94,11.68,,,,,,
15,1.54,2.28,3.07,3.85,4.62,5.39,6.14,6.90,7.64,8.39,9.14,9.88,10.62,11.36,12.10,,,,,
16,1.23,1.96,2.76,3.54,4.31,5.07,5.82,6.58,7.33,8.07,8.82,9.56,10.30,11.04,11.78,12.51,,,,
17,0.91,1.64,2.44,3.22,3.99,4.75,5.51,6.26,7.01,7.76,8.50,9.24,9.98,10.72,11.46,12.20,12.93,,,
18,0.59,1.33,2.12,2.90,3.67,4.43,5.19,5.94,6.69,7.44,8.18,8.92,9.66,10.40,11.14,11.88,12.61,13.35,,
19,0.28,1.00,1.79,2.57,3.34,4.10,4.85,5.60,6.35,7.09,7.84,8.58,9.32,10.05,10.79,11.53,12.26,12.99,13.72,
20,0.00,0.60,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20
