i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.77,,,,,,,,,,,,,,,,,
3,1.41,2.77,3.99,,,,,,,,,,,,,,,,
4,1.41,2.77,3.99,5.20,,,,,,,,,,,,,,,
5,1.41,2.77,3.99,5.20,6.39,,,,,,,,,,,,,,
6,1.41,2.77,3.99,5.20,6.39,7.57,,,,,,,,,,,,,
7,1.41,2.77,3.99,5.20,6.39,7.57,8.73,,,,,,,,,,,,
8,1.41,2.77,3.99,5.20,6.39,7.57,8.73,9.88,,,,,,,,,,,
9,1.41,2.77,3.99,5.20,6.39,7.57,8.73,9.88,11.03,,,,,,,,,,
10,1.41,2.77,3.99,5.20,6.39,7.57,8.73,9.88,11.03,12.16,,,,,,,,,
11,1.41,2.77,3.99,5.20,6.39,7.57,8.73,9.88,11.03,12.16,13.29,,,,,,,,
12,1.41,2.77,3.99,5.20,6.39,7.57,8.73,9.88,11.03,12.16,13.29,14.41,,,,,,,
13,1.41,2.77,3.99,5.20,6.39,7.57,8.73,9.88,11.03,12.16,13.29,14.41,15.52,,,,,,
14,1.41,2.77,3.99,5.20,6.39,7.57,8.73,9.88,11.03,12.16,13.29,14.41,15.52,16.63,,,,,
15,1.41,2.77,3.99,5.20,6.39,7.57,8.73,9.88,11.03,12.16,13.29,14.41,15.52,16.63,17.74,,,,
16,1.41,2.77,3.99,5.20,6.39,7.57,8.73,9.88,11.03,12.16,13.29,14.41,15.52,16.63,17.74,18.84,,,
17,1.41,2.77,3.99,5.19,6.39,7.56,8.73,9.88,11.02,12.16,13.28,14.41,15.52,16.63,17.74,18.84,19.94,,
18,1.40,2.76,3.97,5.18,6.37,7.54,8.70,9.86,11.00,12.13,13.26,14.38,15.49,16.60,17.70,18.81,19.90,21.00,
19,1.14,2.36,3.57,4.75,5.92,7.07,8.21,9.34,10.46,11.57,12.68,13.79,14.89,15.98,17.07,18.16,19.25,20.33,21.41
