i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.71,6.43,,,,,,,,,,,,,,,,,,
3,5.39,6.11,6.90,,,,,,,,,,,,,,,,,
4,5.07,5.79,6.58,7.36,,,,,,,,,,,,,,,,
5,4.75,5.47,6.26,7.04,7.81,,,,,,,,,,,,,,,
6,4.43,5.15,5.94,6.72,7.49,8.26,,,,,,,,,,,,,,
7,4.11,4.83,5.62,6.40,7.17,7.94,8.69,,,,,,,,,,,,,
8,3.79,4.51,5.30,6.08,6.85,7.62,8.37,9.13,,,,,,,,,,,,
9,3.47,4.19,4.98,5.76,6.53,7.30,8.05,8.81,9.56,,,,,,,,,,,
10,3.15,3.87,4.66,5.44,6.21,6.98,7.73,8.49,9.24,9.98,,,,,,,,,,
11,2.83,3.54,4.34,5.12,5.89,6.66,7.41,8.17,8.92,9.66,10.41,,,,,,,,,
12,2.51,3.22,4.02,4.80,5.57,6.34,7.09,7.85,8.60,9.34,10.09,10.83,,,,,,,,
13,2.19,2.90,3.70,4.48,5.25,6.02,6.77,7.53,8.28,9.02,9.77,10.51,11.25,,,,,,,
14,1.87,2.58,3.38,4.16,4.93,5.70,6.45,7.21,7.96,8.70,9.45,10.19,10.93,11.67,,,,,,
15,1.55,2.26,3.06,3.84,4.61,5.37,6.13,6.89,7.64,8.38,9.13,9.87,10.61,11.35,12.09,,,,,
16,1.23,1.94,2.74,3.52,4.29,5.05,5.81,6.57,7.32,8.06,8.81,9.55,10.29,11.03,11.77,12.51,,,,
17,0.91,1.62,2.42,3.20,3.97,4.73,5.49,6.25,7.00,7.74,8.49,9.23,9.97,10.71,11.45,12.19,12.92,,,
18,0.59,1.30,2.10,2.88,3.65,4.41,5.17,5.92,6.67,7.42,8.17,8.91,9.65,10.39,11.13,11.86,12.60,13.33,,
19,0.27,0.98,1.77,2.55,3.31,4.08,4.83,5.58,6.33,7.08,7.82,8.56,9.30,10.04,10.77,11.51,12.24,12.98,13.71,
20,0.00,0.58,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18
