i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.66,,,,,,,,,,,,,,,,,,
2,1.66,3.00,,,,,,,,,,,,,,,,,
3,1.66,3.00,4.23,,,,,,,,,,,,,,,,
4,1.66,3.00,4.23,5.46,,,,,,,,,,,,,,,
5,1.66,3.00,4.23,5.46,6.67,,,,,,,,,,,,,,
6,1.66,3.00,4.23,5.46,6.67,7.87,,,,,,,,,,,,,
7,1.66,3.00,4.23,5.46,6.67,7.87,9.05,,,,,,,,,,,,
8,1.66,3.00,4.23,5.46,6.67,7.87,9.05,10.21,,,,,,,,,,,
9,1.66,3.00,4.23,5.46,6.67,7.87,9.05,10.21,11.38,,,,,,,,,,
10,1.66,3.00,4.23,5.46,6.67,7.87,9.05,10.21,11.38,12.53,,,,,,,,,
11,1.66,3.00,4.23,5.46,6.67,7.87,9.05,10.21,11.38,12.53,13.66,,,,,,,,
12,1.66,3.00,4.23,5.46,6.67,7.87,9.05,10.21,11.38,12.53,13.66,14.79,,,,,,,
13,1.66,3.00,4.23,5.46,6.67,7.87,9.05,10.21,11.38,12.53,13.66,14.79,15.92,,,,,,
14,1.66,3.00,4.23,5.46,6.67,7.87,9.05,10.21,11.38,12.53,13.66,14.79,15.92,17.04,,,,,
15,1.66,3.00,4.23,5.46,6.67,7.87,9.05,10.21,11.38,12.53,13.66,14.79,15.92,17.04,18.16,,,,
16,1.66,3.00,4.23,5.46,6.67,7.87,9.05,10.21,11.38,12.52,13.66,14.79,15.92,17.04,18.16,19.27,,,
17,1.65,3.00,4.23,5.46,6.67,7.87,9.04,10.21,11.38,12.52,13.65,14.79,15.91,17.04,18.15,19.26,20.37,,
18,1.64,2.98,4.21,5.43,6.64,7.84,9.02,10.19,11.34,12.48,13.62,14.75,15.88,17.00,18.11,19.22,20.33,21.43,
19,1.28,2.52,3.73,4.93,6.11,7.28,8.43,9.56,10.71,11.82,12.95,14.06,15.17,16.27,17.37,18.46,19.56,20.65,21.73
