i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.73,,,,,,,,,,,,,,,,,
3,1.36,2.73,3.94,,,,,,,,,,,,,,,,
4,1.36,2.73,3.94,5.14,,,,,,,,,,,,,,,
5,1.36,2.73,3.94,5.14,6.33,,,,,,,,,,,,,,
6,1.36,2.73,3.94,5.14,6.33,7.50,,,,,,,,,,,,,
7,1.36,2.73,3.94,5.14,6.33,7.50,8.65,,,,,,,,,,,,
8,1.36,2.73,3.94,5.14,6.33,7.50,8.65,9.80,,,,,,,,,,,
9,1.36,2.73,3.94,5.14,6.33,7.50,8.65,9.80,10.94,,,,,,,,,,
10,1.36,2.73,3.94,5.14,6.33,7.50,8.65,9.80,10.94,12.07,,,,,,,,,
11,1.36,2.73,3.94,5.14,6.33,7.50,8.65,9.80,10.94,12.07,13.19,,,,,,,,
12,1.36,2.73,3.94,5.14,6.33,7.50,8.65,9.80,10.94,12.07,13.19,14.30,,,,,,,
13,1.36,2.73,3.94,5.14,6.33,7.50,8.65,9.80,10.94,12.07,13.19,14.30,15.41,,,,,,
14,1.36,2.73,3.94,5.14,6.33,7.50,8.65,9.80,10.94,12.07,13.19,14.30,15.41,16.52,,,,,
15,1.36,2.73,3.94,5.14,6.33,7.50,8.65,9.80,10.94,12.07,13.19,14.30,15.41,16.52,17.62,,,,
16,1.36,2.73,3.94,5.14,6.33,7.50,8.65,9.80,10.94,12.07,13.19,14.30,15.41,16.52,17.62,18.72,,,
17,1.36,2.73,3.94,5.14,6.32,7.49,8.65,9.80,10.94,12.06,13.19,14.30,15.41,16.52,17.62,18.72,19.81,,
18,1.35,2.72,3.93,5.12,6.31,7.47,8.63,9.78,10.91,12.04,13.16,14.27,15.38,16.49,17.59,18.69,19.78,20.87,
19,1.13,2.35,3.55,4.73,5.89,7.03,8.17,9.29,10.41,11.52,12.63,13.73,14.82,15.92,17.00,18.09,19.17,20.25,21.33
