i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.33,10.35,,,,,,,,,,,,,,,,,,
3,8.81,9.83,10.70,,,,,,,,,,,,,,,,,
4,8.29,9.31,10.18,11.02,,,,,,,,,,,,,,,,
5,7.77,8.80,9.66,10.50,11.33,,,,,,,,,,,,,,,
6,7.25,8.28,9.14,9.99,10.81,11.62,,,,,,,,,,,,,,
7,6.73,7.76,8.63,9.47,10.29,11.10,11.90,,,,,,,,,,,,,
8,6.21,7.24,8.11,8.95,9.77,10.58,11.39,12.18,,,,,,,,,,,,
9,5.70,6.72,7.59,8.43,9.25,10.07,10.87,11.66,12.45,,,,,,,,,,,
10,5.18,6.20,7.07,7.91,8.74,9.55,10.35,11.14,11.93,12.71,,,,,,,,,,
11,4.66,5.68,6.55,7.39,8.22,9.03,9.83,10.62,11.41,12.19,12.97,,,,,,,,,
12,4.14,5.16,6.03,6.87,7.70,8.51,9.31,10.10,10.89,11.67,12.45,13.23,,,,,,,,
13,3.62,4.65,5.51,6.35,7.18,7.99,8.79,9.59,10.37,11.16,11.93,12.71,13.48,,,,,,,
14,3.10,4.13,4.99,5.84,6.66,7.47,8.27,9.07,9.85,10.64,11.42,12.19,12.96,13.73,,,,,,
15,2.58,3.61,4.48,5.32,6.14,6.95,7.75,8.55,9.34,10.12,10.90,11.67,12.44,13.21,13.98,,,,,
16,2.07,3.09,3.96,4.80,5.62,6.43,7.24,8.03,8.82,9.60,10.38,11.15,11.92,12.69,13.46,14.22,,,,
17,1.55,2.57,3.44,4.28,5.10,5.92,6.72,7.51,8.30,9.08,9.86,10.63,11.40,12.17,12.94,13.70,14.46,,,
18,1.03,2.05,2.92,3.76,4.58,5.39,6.19,6.99,7.78,8.56,9.34,10.11,10.88,11.65,12.41,13.18,13.94,14.70,,
19,0.50,1.52,2.38,3.21,4.03,4.83,5.63,6.42,7.20,7.98,8.75,9.52,10.29,11.05,11.82,12.57,13.33,14.09,14.84,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
