i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.12,,,,,,,,,,,,,,,,,,,
2,9.60,10.92,,,,,,,,,,,,,,,,,,
3,9.07,10.39,11.25,,,,,,,,,,,,,,,,,
4,8.55,9.86,10.72,11.55,,,,,,,,,,,,,,,,
5,8.02,9.34,10.19,11.03,11.84,,,,,,,,,,,,,,,
6,7.49,8.81,9.67,10.50,11.32,12.12,,,,,,,,,,,,,,
7,6.97,8.29,9.14,9.97,10.79,11.60,12.40,,,,,,,,,,,,,
8,6.44,7.76,8.62,9.45,10.27,11.07,11.87,12.66,,,,,,,,,,,,
9,5.92,7.24,8.09,8.92,9.74,10.55,11.34,12.14,12.92,,,,,,,,,,,
10,5.39,6.71,7.57,8.40,9.22,10.02,10.82,11.61,12.39,13.18,,,,,,,,,,
11,4.87,6.19,7.04,7.87,8.69,9.50,10.29,11.08,11.87,12.65,13.43,,,,,,,,,
12,4.34,5.66,6.51,7.35,8.16,8.97,9.77,10.56,11.34,12.12,12.90,13.67,,,,,,,,
13,3.82,5.13,5.99,6.82,7.64,8.44,9.24,10.03,10.82,11.60,12.38,13.15,13.92,,,,,,,
14,3.29,4.61,5.46,6.30,7.11,7.92,8.72,9.51,10.29,11.07,11.85,12.62,13.39,14.16,,,,,,
15,2.76,4.08,4.94,5.77,6.59,7.39,8.19,8.98,9.77,10.55,11.32,12.10,12.87,13.63,14.40,,,,,
16,2.24,3.56,4.41,5.24,6.06,6.87,7.67,8.46,9.24,10.02,10.80,11.57,12.34,13.11,13.87,14.64,,,,
17,1.71,3.03,3.89,4.72,5.54,6.34,7.14,7.93,8.72,9.50,10.27,11.05,11.82,12.58,13.35,14.11,14.87,,,
18,1.19,2.50,3.36,4.19,5.01,5.81,6.61,7.40,8.18,8.96,9.74,10.51,11.28,12.05,12.82,13.58,14.34,15.10,,
19,0.67,1.97,2.81,3.63,4.44,5.24,6.03,6.82,7.60,8.37,9.15,9.91,10.68,11.45,12.21,12.97,13.72,14.48,15.23,
20,0.00,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03,13.73
