i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.17,,,,,,,,,,,,,,,,,,,
2,3.95,4.67,,,,,,,,,,,,,,,,,,
3,3.73,4.45,5.21,,,,,,,,,,,,,,,,,
4,3.51,4.23,4.99,5.75,,,,,,,,,,,,,,,,
5,3.29,4.01,4.77,5.53,6.27,,,,,,,,,,,,,,,
6,3.07,3.79,4.55,5.31,6.05,6.80,,,,,,,,,,,,,,
7,2.85,3.57,4.33,5.09,5.83,6.58,7.32,,,,,,,,,,,,,
8,2.63,3.35,4.11,4.87,5.61,6.36,7.10,7.83,,,,,,,,,,,,
9,2.41,3.13,3.89,4.65,5.39,6.14,6.88,7.61,8.35,,,,,,,,,,,
10,2.19,2.91,3.67,4.42,5.17,5.92,6.66,7.39,8.13,8.86,,,,,,,,,,
11,1.97,2.69,3.45,4.20,4.95,5.70,6.43,7.17,7.91,8.64,9.37,,,,,,,,,
12,1.75,2.46,3.23,3.98,4.73,5.47,6.21,6.95,7.69,8.42,9.15,9.88,,,,,,,,
13,1.53,2.24,3.01,3.76,4.51,5.25,5.99,6.73,7.46,8.20,8.93,9.66,10.39,,,,,,,
14,1.31,2.02,2.79,3.54,4.29,5.03,5.77,6.51,7.24,7.98,8.71,9.44,10.17,10.89,,,,,,
15,1.09,1.80,2.57,3.32,4.07,4.81,5.55,6.29,7.02,7.76,8.49,9.22,9.95,10.67,11.41,,,,,
16,0.86,1.58,2.35,3.10,3.85,4.59,5.33,6.07,6.80,7.54,8.27,9.00,9.72,10.45,11.19,11.88,,,,
17,0.64,1.36,2.13,2.88,3.63,4.37,5.11,5.85,6.58,7.32,8.05,8.78,9.50,10.23,10.97,11.66,12.24,,,
18,0.42,1.14,1.91,2.66,3.41,4.15,4.89,5.63,6.36,7.09,7.83,8.56,9.28,10.01,10.75,11.45,12.08,12.36,,
19,0.20,0.92,1.68,2.43,3.18,3.92,4.66,5.40,6.13,6.86,7.59,8.32,9.05,9.77,10.50,11.22,11.92,12.64,10.21,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
