i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.71,9.67,,,,,,,,,,,,,,,,,,
3,8.22,9.18,10.04,,,,,,,,,,,,,,,,,
4,7.74,8.70,9.55,10.38,,,,,,,,,,,,,,,,
5,7.25,8.21,9.07,9.90,10.71,,,,,,,,,,,,,,,
6,6.77,7.73,8.58,9.41,10.22,11.03,,,,,,,,,,,,,,
7,6.28,7.24,8.09,8.92,9.74,10.54,11.33,,,,,,,,,,,,,
8,5.79,6.75,7.61,8.44,9.25,10.05,10.85,11.63,,,,,,,,,,,,
9,5.31,6.27,7.12,7.95,8.77,9.57,10.36,11.15,11.93,,,,,,,,,,,
10,4.82,5.78,6.63,7.46,8.28,9.08,9.87,10.66,11.44,12.22,,,,,,,,,,
11,4.33,5.29,6.15,6.98,7.79,8.59,9.39,10.17,10.95,11.73,12.50,,,,,,,,,
12,3.85,4.81,5.66,6.49,7.31,8.11,8.90,9.69,10.47,11.24,12.02,12.78,,,,,,,,
13,3.36,4.32,5.18,6.01,6.82,7.62,8.42,9.20,9.98,10.76,11.53,12.30,13.06,,,,,,,
14,2.88,3.83,4.69,5.52,6.33,7.14,7.93,8.72,9.50,10.27,11.04,11.81,12.58,13.34,,,,,,
15,2.39,3.35,4.20,5.03,5.85,6.65,7.44,8.23,9.01,9.79,10.56,11.33,12.09,12.85,13.61,,,,,
16,1.90,2.86,3.72,4.55,5.36,6.16,6.96,7.74,8.52,9.30,10.07,10.84,11.60,12.37,13.13,13.89,,,,
17,1.42,2.38,3.23,4.06,4.87,5.68,6.47,7.26,8.04,8.81,9.58,10.35,11.12,11.88,12.64,13.40,14.16,,,
18,0.93,1.89,2.74,3.57,4.39,5.19,5.98,6.77,7.55,8.32,9.09,9.86,10.63,11.39,12.15,12.91,13.66,14.42,,
19,0.44,1.39,2.24,3.06,3.87,4.67,5.45,6.24,7.01,7.78,8.55,9.32,10.08,10.84,11.59,12.35,13.10,13.86,14.61,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
