i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.98,10.19,,,,,,,,,,,,,,,,,,
3,8.48,9.69,10.54,,,,,,,,,,,,,,,,,
4,7.99,9.20,10.05,10.87,,,,,,,,,,,,,,,,
5,7.50,8.71,9.55,10.38,11.18,,,,,,,,,,,,,,,
6,7.00,8.21,9.06,9.88,10.69,11.49,,,,,,,,,,,,,,
7,6.51,7.72,8.56,9.39,10.20,10.99,11.79,,,,,,,,,,,,,
8,6.01,7.22,8.07,8.89,9.70,10.50,11.29,12.07,,,,,,,,,,,,
9,5.52,6.73,7.58,8.40,9.21,10.01,10.80,11.58,12.36,,,,,,,,,,,
10,5.03,6.24,7.08,7.90,8.71,9.51,10.30,11.09,11.87,12.64,,,,,,,,,,
11,4.53,5.74,6.59,7.41,8.22,9.02,9.81,10.59,11.37,12.15,12.92,,,,,,,,,
12,4.04,5.25,6.09,6.92,7.73,8.52,9.31,10.10,10.88,11.65,12.42,13.19,,,,,,,,
13,3.54,4.75,5.60,6.42,7.23,8.03,8.82,9.60,10.38,11.16,11.93,12.70,13.46,,,,,,,
14,3.05,4.26,5.10,5.93,6.74,7.54,8.33,9.11,9.89,10.66,11.43,12.20,12.97,13.73,,,,,,
15,2.55,3.76,4.61,5.43,6.24,7.04,7.83,8.62,9.39,10.17,10.94,11.71,12.47,13.24,14.00,,,,,
16,2.06,3.27,4.12,4.94,5.75,6.55,7.34,8.12,8.90,9.68,10.45,11.21,11.98,12.74,13.50,14.26,,,,
17,1.57,2.78,3.62,4.45,5.25,6.05,6.84,7.63,8.41,9.18,9.95,10.72,11.48,12.25,13.01,13.77,14.52,,,
18,1.07,2.28,3.13,3.95,4.76,5.56,6.35,7.13,7.91,8.68,9.45,10.22,10.99,11.75,12.51,13.27,14.02,14.78,,
19,0.59,1.78,2.61,3.43,4.23,5.02,5.81,6.59,7.36,8.13,8.90,9.66,10.42,11.18,11.94,12.70,13.45,14.20,14.95,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
