i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.84,11.05,,,,,,,,,,,,,,,,,,
3,9.29,10.51,11.38,,,,,,,,,,,,,,,,,
4,8.75,9.97,10.83,11.68,,,,,,,,,,,,,,,,
5,8.21,9.43,10.29,11.14,11.96,,,,,,,,,,,,,,,
6,7.67,8.89,9.75,10.60,11.42,12.23,,,,,,,,,,,,,,
7,7.13,8.34,9.21,10.05,10.88,11.69,12.50,,,,,,,,,,,,,
8,6.59,7.80,8.67,9.51,10.34,11.15,11.96,12.75,,,,,,,,,,,,
9,6.05,7.26,8.13,8.97,9.80,10.61,11.42,12.21,13.00,,,,,,,,,,,
10,5.51,6.72,7.59,8.43,9.26,10.07,10.88,11.67,12.46,13.25,,,,,,,,,,
11,4.97,6.18,7.05,7.89,8.72,9.53,10.33,11.13,11.92,12.71,13.49,,,,,,,,,
12,4.43,5.64,6.51,7.35,8.18,8.99,9.79,10.59,11.38,12.17,12.95,13.72,,,,,,,,
13,3.88,5.10,5.97,6.81,7.63,8.45,9.25,10.05,10.84,11.62,12.41,13.18,13.96,,,,,,,
14,3.34,4.56,5.42,6.27,7.09,7.91,8.71,9.51,10.30,11.08,11.86,12.64,13.42,14.19,,,,,,
15,2.80,4.02,4.88,5.73,6.55,7.37,8.17,8.97,9.76,10.54,11.32,12.10,12.87,13.65,14.41,,,,,
16,2.26,3.48,4.34,5.19,6.01,6.83,7.63,8.43,9.22,10.00,10.78,11.56,12.33,13.10,13.87,14.64,,,,
17,1.72,2.93,3.80,4.64,5.47,6.28,7.09,7.88,8.67,9.46,10.24,11.02,11.79,12.56,13.33,14.10,14.86,,,
18,1.18,2.39,3.26,4.10,4.93,5.74,6.54,7.34,8.13,8.91,9.69,10.47,11.24,12.02,12.78,13.55,14.31,15.07,,
19,0.63,1.84,2.69,3.53,4.34,5.15,5.95,6.74,7.52,8.30,9.08,9.85,10.62,11.39,12.15,12.92,13.68,14.43,15.19,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
