i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.69,,,,,,,,,,,,,,,,,
3,1.34,2.69,3.90,,,,,,,,,,,,,,,,
4,1.34,2.69,3.90,5.08,,,,,,,,,,,,,,,
5,1.34,2.69,3.90,5.08,6.25,,,,,,,,,,,,,,
6,1.34,2.69,3.90,5.08,6.25,7.41,,,,,,,,,,,,,
7,1.34,2.69,3.90,5.08,6.25,7.41,8.55,,,,,,,,,,,,
8,1.34,2.69,3.90,5.08,6.25,7.41,8.55,9.68,,,,,,,,,,,
9,1.34,2.69,3.90,5.08,6.25,7.41,8.55,9.68,10.81,,,,,,,,,,
10,1.34,2.69,3.90,5.08,6.25,7.41,8.55,9.68,10.81,11.93,,,,,,,,,
11,1.34,2.69,3.90,5.08,6.25,7.41,8.55,9.68,10.81,11.93,13.04,,,,,,,,
12,1.34,2.69,3.90,5.08,6.25,7.41,8.55,9.68,10.81,11.93,13.04,14.14,,,,,,,
13,1.34,2.69,3.90,5.08,6.25,7.41,8.55,9.68,10.81,11.93,13.04,14.14,15.24,,,,,,
14,1.34,2.69,3.90,5.08,6.25,7.41,8.55,9.68,10.81,11.93,13.04,14.14,15.24,16.34,,,,,
15,1.34,2.69,3.90,5.08,6.25,7.41,8.55,9.68,10.81,11.93,13.04,14.14,15.24,16.34,17.43,,,,
16,1.34,2.69,3.90,5.08,6.25,7.41,8.55,9.68,10.81,11.93,13.04,14.14,15.24,16.34,17.43,18.52,,,
17,1.34,2.69,3.89,5.08,6.25,7.41,8.55,9.68,10.81,11.92,13.03,14.14,15.24,16.34,17.43,18.52,19.61,,
18,1.33,2.68,3.88,5.07,6.24,7.39,8.53,9.66,10.79,11.90,13.01,14.12,15.22,16.31,17.41,18.49,19.58,20.66,
19,1.14,2.38,3.57,4.73,5.88,7.01,8.14,9.25,10.36,11.46,12.56,13.65,14.74,15.82,16.90,17.98,19.06,20.13,21.20
