i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.17,,,,,,,,,,,,,,,,,,
2,2.17,3.43,,,,,,,,,,,,,,,,,
3,2.17,3.43,4.68,,,,,,,,,,,,,,,,
4,2.17,3.43,4.68,5.90,,,,,,,,,,,,,,,
5,2.17,3.43,4.68,5.90,7.09,,,,,,,,,,,,,,
6,2.17,3.43,4.68,5.90,7.09,8.27,,,,,,,,,,,,,
7,2.17,3.43,4.68,5.90,7.09,8.27,9.43,,,,,,,,,,,,
8,2.17,3.43,4.68,5.90,7.09,8.27,9.43,10.58,,,,,,,,,,,
9,2.17,3.43,4.68,5.90,7.09,8.27,9.43,10.58,11.72,,,,,,,,,,
10,2.17,3.43,4.68,5.90,7.09,8.27,9.43,10.58,11.72,12.86,,,,,,,,,
11,2.17,3.43,4.68,5.90,7.09,8.27,9.43,10.58,11.72,12.86,13.98,,,,,,,,
12,2.17,3.43,4.68,5.90,7.09,8.27,9.43,10.58,11.72,12.86,13.98,15.10,,,,,,,
13,2.17,3.43,4.68,5.90,7.09,8.27,9.43,10.58,11.72,12.86,13.98,15.10,16.22,,,,,,
14,2.17,3.43,4.68,5.90,7.09,8.27,9.43,10.58,11.72,12.86,13.98,15.10,16.22,17.33,,,,,
15,2.17,3.43,4.68,5.90,7.09,8.27,9.43,10.58,11.72,12.86,13.98,15.10,16.22,17.33,18.43,,,,
16,2.17,3.43,4.68,5.90,7.09,8.27,9.43,10.58,11.72,12.86,13.98,15.10,16.22,17.33,18.43,19.54,,,
17,2.17,3.43,4.68,5.89,7.09,8.27,9.43,10.58,11.72,12.85,13.98,15.10,16.21,17.32,18.43,19.53,20.63,,
18,2.17,3.41,4.66,5.87,7.07,8.24,9.40,10.55,11.69,12.82,13.95,15.07,16.18,17.29,18.39,19.50,20.60,21.69,
19,1.78,3.03,4.23,5.40,6.57,7.71,8.85,9.98,11.10,12.21,13.32,14.42,15.52,16.61,17.71,18.80,19.88,20.97,22.05
