i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.80,,,,,,,,,,,,,,,,,,,
2,5.49,6.28,,,,,,,,,,,,,,,,,,
3,5.18,5.97,6.77,,,,,,,,,,,,,,,,,
4,4.88,5.67,6.46,7.23,,,,,,,,,,,,,,,,
5,4.57,5.36,6.15,6.93,7.69,,,,,,,,,,,,,,,
6,4.26,5.05,5.85,6.62,7.39,8.15,,,,,,,,,,,,,,
7,3.96,4.75,5.54,6.31,7.08,7.84,8.60,,,,,,,,,,,,,
8,3.65,4.44,5.23,6.01,6.77,7.53,8.29,9.04,,,,,,,,,,,,
9,3.34,4.13,4.93,5.70,6.47,7.23,7.98,8.73,9.48,,,,,,,,,,,
10,3.04,3.83,4.62,5.39,6.16,6.92,7.68,8.43,9.17,9.92,,,,,,,,,,
11,2.73,3.52,4.31,5.09,5.85,6.61,7.37,8.12,8.87,9.61,10.36,,,,,,,,,
12,2.42,3.21,4.01,4.78,5.55,6.31,7.06,7.81,8.56,9.31,10.05,10.79,,,,,,,,
13,2.12,2.91,3.70,4.47,5.24,6.00,6.76,7.51,8.25,9.00,9.74,10.48,11.22,,,,,,,
14,1.81,2.60,3.39,4.17,4.93,5.69,6.45,7.20,7.95,8.69,9.44,10.18,10.92,11.65,,,,,,
15,1.50,2.29,3.09,3.86,4.63,5.39,6.14,6.89,7.64,8.39,9.13,9.87,10.61,11.35,12.08,,,,,
16,1.20,1.99,2.78,3.55,4.32,5.08,5.84,6.59,7.33,8.08,8.82,9.56,10.30,11.04,11.78,12.51,,,,
17,0.89,1.68,2.47,3.25,4.01,4.77,5.53,6.28,7.03,7.77,8.52,9.26,10.00,10.73,11.47,12.20,12.94,,,
18,0.58,1.37,2.16,2.94,3.71,4.47,5.22,5.97,6.72,7.46,8.21,8.95,9.69,10.42,11.16,11.90,12.63,13.36,,
19,0.28,1.06,1.85,2.62,3.39,4.14,4.90,5.64,6.39,7.13,7.88,8.61,9.35,10.09,10.82,11.56,12.29,13.02,13.75,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
