i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.33,,,,,,,,,,,,,,,,,
3,1.08,2.33,3.52,,,,,,,,,,,,,,,,
4,1.08,2.33,3.52,4.66,,,,,,,,,,,,,,,
5,1.08,2.33,3.52,4.66,5.79,,,,,,,,,,,,,,
6,1.08,2.33,3.52,4.66,5.79,6.89,,,,,,,,,,,,,
7,1.08,2.33,3.52,4.66,5.79,6.89,8.00,,,,,,,,,,,,
8,1.08,2.33,3.52,4.66,5.79,6.89,8.00,9.09,,,,,,,,,,,
9,1.08,2.33,3.52,4.66,5.79,6.89,8.00,9.09,10.18,,,,,,,,,,
10,1.08,2.33,3.52,4.66,5.79,6.89,8.00,9.09,10.18,11.26,,,,,,,,,
11,1.08,2.33,3.52,4.66,5.79,6.89,8.00,9.09,10.18,11.26,12.34,,,,,,,,
12,1.08,2.33,3.52,4.66,5.79,6.89,8.00,9.09,10.18,11.26,12.34,13.41,,,,,,,
13,1.08,2.33,3.52,4.66,5.79,6.89,8.00,9.09,10.18,11.26,12.34,13.41,14.48,,,,,,
14,1.08,2.33,3.52,4.66,5.79,6.89,8.00,9.09,10.18,11.26,12.34,13.41,14.48,15.55,,,,,
15,1.08,2.33,3.52,4.66,5.79,6.89,8.00,9.09,10.18,11.26,12.34,13.41,14.48,15.55,16.61,,,,
16,1.08,2.33,3.52,4.66,5.79,6.89,8.00,9.09,10.18,11.26,12.34,13.41,14.48,15.55,16.61,17.68,,,
17,1.08,2.33,3.52,4.66,5.79,6.89,8.00,9.09,10.18,11.26,12.34,13.41,14.48,15.55,16.61,17.68,18.74,,
18,1.07,2.33,3.50,4.64,5.78,6.88,7.99,9.07,10.16,11.24,12.32,13.39,14.46,15.54,16.61,17.66,18.73,19.79,
19,0.97,2.19,3.35,4.47,5.58,6.68,7.78,8.86,9.94,11.01,12.07,13.14,14.21,15.27,16.32,17.39,18.44,19.50,20.55
